timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.015e8,0.09731560440562248,91.81998737037651,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.14312573712117277,50.60202890787307,0.5511003688527906,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.23841581153825495,35.62758101476284,0.3880155294625668,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.33485311057702105,18.513006353605686,0.2016228370728186,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.4343952690516561,9.862636474584875,0.10741274048319914,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.5358233857687565,7.049842836295478,0.0767789567195033,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.6339063392655175,4.973246434413298,0.05416300499315681,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.7277837832062057,3.964843312339376,0.043180612695428625,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.8259376414919914,3.330343987371605,0.03627035989384224,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.9243210918481215,2.756129798319547,0.030016664968620387,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.022182801803496,2.5304013762355817,0.02755828495193144,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.1173471327217428,2.2812766160033466,0.024845098342273844,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.213688464411393,2.171069670921095,0.02364484828519523,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.313273450527723,2.0126822224792758,0.021919870391189127,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.4107318949698813,1.778919774413465,0.01937399280221847,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.506640864861161,1.6181812874396597,0.017623410041567124,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.6034451523315203,1.6076243289405776,0.017508435526742826,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.7014414145142422,1.4931415761921707,0.016261618183078693,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.7987265555996903,1.4800237731320935,0.016118753830384292,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.8957888248253194,1.3446715949452799,0.014644650184074253,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.9943789369970213,1.3279372647217793,0.01446239868630396,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.0914301624586282,1.2069972593177976,0.013145256211472818,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.187082507395002,1.1613247576315662,0.01264784270713415,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.2849417235593523,1.1382266140084962,0.012396283713449054,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.382710404909207,1.1014284417037328,0.011995519420634138,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.4799731415277058,1.064059717048723,0.011588541313522506,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.5776972027758394,1.0047011488114421,0.01094207456987284,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.67554753703456,0.9864587966392545,0.010743399393643474,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.772503006914722,0.9161178225132528,0.009977324640852825,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.8692806372181447,0.9035778618918077,0.009840753497896093,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.96593377447594,0.8849825319397321,0.009638234084807228,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.0635297477775563,0.8582467420615401,0.00934705794065958,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.1614185011165015,0.8485373938918177,0.009241314643935333,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.2589325618292024,0.8133803001803175,0.00885842313285631,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.3562862594722063,0.7892123955590803,0.008595213505918,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.453757438034321,0.7786110732247061,0.008479755830111409,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.551161144114627,0.7319818586541317,0.00797192288539007,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.6478625652505854,0.735499334914958,0.00801023127947248,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.7451440320694656,0.7107959270604055,0.00774118955378692,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.8426210059407913,0.7021962660528784,0.0076475317211753945,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.9395947445724304,0.6907258855139359,0.007522609241141998,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.037095535211362,0.6720460714939889,0.007319169722635011,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.134549388617974,0.6608161413122987,0.007196865957373187,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.232215552445368,0.6552527504906732,0.00713627576365878,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.330103843164631,0.6470659950556675,0.007047114834002119,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.427361922080238,0.634040183348601,0.0069052523476294736,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.524137645996126,0.6382098570229536,0.006950663742182746,0.01,0.05,0.05,1.0,0.001,500000,500000000
