timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.625e8,0.09731560440562248,59.16939859249575,0.5878462377017409,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.14312573712117277,100.65455011471364,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.23841581153825495,42.83251476166514,0.42553977652127917,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.33485311057702105,21.398286555798197,0.21259134864157725,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.4343952690516561,10.689024228423955,0.10619514186136567,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.5358233857687565,6.817764773918056,0.06773429284764582,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.6339063392655175,5.19328193858322,0.05159510357618764,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.7277837832062057,3.6665065222870603,0.036426634644021835,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.8259376414919914,2.9213231081824476,0.029023259304751584,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.9243210918481215,2.66654531988354,0.026492049458713394,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.022182801803496,2.381132321670237,0.023656479701677828,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.1173471327217428,2.1429058617612196,0.021289706817217896,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.213688464411393,1.9638190934736344,0.01951048503257444,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.313273450527723,1.866533230820084,0.018543952843590672,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.4107318949698813,1.7164372634829954,0.017052753815170917,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.506640864861161,1.6217016417026897,0.016111558194383407,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.6034451523315203,1.5883395218160639,0.015780106512878655,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.7014414145142422,1.5008138047790007,0.014910541084020129,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.7987265555996903,1.430558461098703,0.014212556307373376,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.8957888248253194,1.3154781205900081,0.013069236503375043,0.01,0.05,0.05,1.0,0.001,500000,500000000
