timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.06e8,0.09731560440562248,156.96783857242266,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.14312573712117277,90.56647346983623,0.5769747121035255,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.23841581153825495,41.54612149116538,0.264679197146469,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.33485311057702105,18.396039298242705,0.11719623246105311,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.4343952690516561,9.641446867277919,0.06142307210804522,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.5358233857687565,7.102534605111967,0.04524834303451889,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.6339063392655175,4.885829624693002,0.03112631013542785,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.7277837832062057,3.4735680081720735,0.022129170152071758,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.8259376414919914,3.268611295158251,0.020823445903857315,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.9243210918481215,2.6350950519703784,0.016787483830673914,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.022182801803496,2.3973579817588213,0.015272924718605432,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.1173471327217428,2.1494928052928235,0.013693842157997729,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.213688464411393,2.056143421956545,0.013099138273525187,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.313273450527723,1.8712989455329534,0.011921543690426516,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.4107318949698813,1.7823121900789467,0.011354632938113713,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.506640864861161,1.753784349053256,0.011172889714246053,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.6034451523315203,1.6319415554073022,0.010396661954763098,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.7014414145142422,1.4678705429832826,0.009351409539260672,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.7987265555996903,1.4234049297637967,0.009068131043335087,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.8957888248253194,1.3166884992770806,0.008388269286574776,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.9943789369970213,1.2563433067899195,0.008003826250115949,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.0914301624586282,1.207325449080171,0.0076915466254772235,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.187082507395002,1.2036686779794805,0.007668250317558685,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.2849417235593523,1.1737897297632227,0.007477899552153502,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.382710404909207,1.065785624282931,0.006789834363369877,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.4799731415277058,1.0731207404400296,0.006836564421092589,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.5776972027758394,1.012225957921205,0.006448620093944778,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.67554753703456,0.9578179163699998,0.006102001053725898,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.772503006914722,0.9534458572436894,0.006074147837639896,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.8692806372181447,0.9110977542903804,0.0058043594316934755,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.96593377447594,0.8836996350270404,0.005629813362176828,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.0635297477775563,0.8554606557611648,0.005449910399106806,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.1614185011165015,0.8392366243102136,0.00534655144609768,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.2589325618292024,0.8028463446890791,0.005114718734683077,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.3562862594722063,0.7830610601283219,0.004988671993256943,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.453757438034321,0.780836181575865,0.004974497888722591,0.01,0.05,0.05,1.0,0.001,500000,500000000
