timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.74e8,0.09731560440562248,56.63401336233441,0.8987708213440618,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.14312573712117277,63.01274142126842,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.23841581153825495,40.79890049313653,0.6474706475691573,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.33485311057702105,18.09739044347782,0.2872020806472877,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.4343952690516561,12.104908768448974,0.19210255728317283,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.5358233857687565,7.525234181244846,0.11942400872444642,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.6339063392655175,5.089531168834549,0.08076987374360928,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.7277837832062057,3.947132360892613,0.06264022595849725,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.8259376414919914,3.5234804109028652,0.05591695157883735,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.9243210918481215,2.6922526215342626,0.0427255275807689,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.022182801803496,2.5900962730489616,0.04110432611926859,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.1173471327217428,2.3193425132969683,0.03680751640039153,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.213688464411393,1.9753285177551345,0.03134808093095296,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.313273450527723,1.911157210333618,0.03032969471295774,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.4107318949698813,1.7306518438645446,0.02746510951323894,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.506640864861161,1.7339666702730436,0.027517715166218513,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.6034451523315203,1.5174981170452138,0.02408240115915698,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.7014414145142422,1.5121217071647692,0.023997078575832113,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.7987265555996903,1.4228733844144186,0.022580724982299568,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.8957888248253194,1.3696414842797218,0.021735945038846263,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.9943789369970213,1.2726579189637002,0.020196834644209676,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.0914301624586282,1.2436381763869726,0.019736296951003828,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.187082507395002,1.160000483722287,0.01840898297008162,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.2849417235593523,1.1215527468655444,0.017798824833972254,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.382710404909207,1.0764207251699318,0.017082588392299532,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.4799731415277058,1.0422147691750063,0.016539746496781235,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.5776972027758394,1.0420214805130383,0.016536679043158233,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.67554753703456,0.97303033726136,0.015441802964200781,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.772503006914722,0.945244181860045,0.015000842060507476,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.8692806372181447,0.9352404443121951,0.014842084683472085,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.96593377447594,0.9112231982785356,0.014460935641358627,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.0635297477775563,0.852215394990912,0.013524493233733002,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.1614185011165015,0.8316967309825227,0.013198866010641519,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.2589325618292024,0.7930142356748999,0.01258498230339233,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.3562862594722063,0.787235592190639,0.012493276350692572,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.453757438034321,0.761102177963376,0.012078544129274851,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.551161144114627,0.7527529018881848,0.01194604273532069,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.6478625652505854,0.7329792323284562,0.011632238429814716,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.7451440320694656,0.7148979697308973,0.011345292294957997,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.8426210059407913,0.6941629008619066,0.011016230768649096,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.9395947445724304,0.6752085300751997,0.010715428575962565,0.01,0.05,0.05,1.0,0.001,500000,500000000
