timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,0.09731560440562248,1.0172821096119697,0.1445156288079488,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.14312573712117277,5.048126721091915,0.7171395235477783,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.23841581153825495,6.363846257790604,0.9040513294119762,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.33485311057702105,7.039253248960822,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.4343952690516561,6.683108875941553,0.9494059440080742,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.5358233857687565,6.080593692154019,0.8638123217191644,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.6339063392655175,4.323240474683539,0.6141618040694533,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.7277837832062057,4.0874427961430735,0.5806642624693872,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.8259376414919914,3.503751514101607,0.49774477351256713,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.9243210918481215,2.743274586346092,0.38971102321841755,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.022182801803496,2.606311693170062,0.3702540029448183,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.1173471327217428,2.427357372042508,0.3448316584434364,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.213688464411393,2.2340916988150883,0.3173762357740004,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.313273450527723,1.823476831288107,0.25904407282935865,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.4107318949698813,1.7667897651211144,0.25099107854685276,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.506640864861161,1.685573208598875,0.23945341202885545,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.6034451523315203,1.6092345382900157,0.228608700578798,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7014414145142422,1.5831221992711062,0.22489916803388435,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7987265555996903,1.4135812467412276,0.20081409160125177,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.8957888248253194,1.3802760251825454,0.19608273439889526,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.9943789369970213,1.3232915828769192,0.1879874947065261,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.0914301624586282,1.2591376568778612,0.17887375440906927,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.187082507395002,1.1900976911091405,0.1690659007452005,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.2849417235593523,1.1656371572714628,0.165591024508678,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.382710404909207,1.1119281514355215,0.15796109503514044,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.4799731415277058,1.0872364463268935,0.15445337848690102,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.5776972027758394,1.0140374948817736,0.1440546971415572,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.67554753703456,0.985118309321924,0.13994642250828995,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.772503006914722,0.960815210527198,0.1364939115763507,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.8692806372181447,0.9373605572146283,0.1331619312535754,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.96593377447594,0.9176457608057309,0.1303612369595027,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.0635297477775563,0.8854180322790807,0.12578294898109987,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.1614185011165015,0.8485412278994071,0.12054421085427974,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.2589325618292024,0.8301665075479226,0.11793388846614901,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.3562862594722063,0.8028609304595044,0.1140548438966914,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.453757438034321,0.8019677484196418,0.1139279579887303,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.551161144114627,0.7564805673630339,0.10746602524560546,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.6478625652505854,0.7598523701704244,0.10794502531679741,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.7451440320694656,0.7462437236686722,0.10601177387371839,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.8426210059407913,0.7308154862625645,0.10382003039462347,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.9395947445724304,0.7069815745484749,0.10043417242487246,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.037095535211362,0.6886322243789968,0.09782745413807309,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.134549388617974,0.6925373337947234,0.09838221602511034,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.232215552445368,0.6883490258470496,0.09778722280643447,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.330103843164631,0.6862329599854886,0.09748661338286053,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.427361922080238,0.6740901993570722,0.0957616064540064,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.524137645996126,0.6767257257979663,0.0961360107193002,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.621068005352794,0.6594967423151042,0.09368845231025937,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.718398679508387,0.6636604389987985,0.09427994923989588,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.815930194097771,0.6849254972933754,0.09730087454865874,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.913344955822582,0.6823398674183887,0.09693355861562729,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.010894737573997,0.692267358617606,0.09834386321017827,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.108560944675358,0.7074024442938994,0.10049396140113734,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.2060950464250615,0.7386600082184679,0.10493442728850726,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.302964777800892,0.7674028964371387,0.10901765702923494,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.400192108614449,0.7957118747089513,0.1130392452958585,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.497500456516036,0.8343702664252455,0.11853107665197588,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.594369116860314,0.8802211178117098,0.12504467259245908,0.01,0.05,0.05,1.0,0.001,500000,9500000
