timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,0.16640712653797785,5.043589365993829,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.26644652718160705,3.8359948393069505,0.7605684287406447,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.4146184035584643,3.135534479118065,0.6216871064601855,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.5721939835905296,3.570352089338815,0.7078990437666776,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.7372391047304465,2.350476610179658,0.46603250970977916,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.9110485184054838,1.83550927095427,0.3639291658694713,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.075891060681915,1.857107287556532,0.36821143689412805,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.2405125526094756,1.796991871436118,0.35629226351222276,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.4100753393638379,1.3209383876553096,0.26190442793810226,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.5781649628537946,1.4121385597864393,0.27998682234277816,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7446683485012755,1.3612301792555053,0.26989314166485034,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.9084264728269837,1.2967491355363467,0.25710838877558484,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.073677887387049,1.1741557349299376,0.23280161205165295,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.2433442279603497,1.1122222806303306,0.22052197352334799,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.410935901692485,1.1066837777849194,0.2194238462882574,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.5759721587773035,0.9926758572223359,0.1968193255215041,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.7408751778542473,0.9418433330939018,0.1867406850058487,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.9078190808239657,0.884367163359325,0.1753447989485683,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.075096969217735,0.8739151235429666,0.17327245739617492,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.2415286478287078,0.7958621874976515,0.1577967851355457,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.4093960864458897,0.7786625121347157,0.15438657980064993,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.57536079712662,0.770025409586072,0.1526740885723039,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.739948284783737,0.73430301532577,0.14559135608397752,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.9073893900820065,0.6911730904953245,0.1370399214407754,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.074087291048524,0.6789431475823339,0.13461507238477363,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.239973016158672,0.6611126497998706,0.13107979294614913,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.407323146499056,0.642043417658752,0.12729890779525002,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.574671793958157,0.6271447000696909,0.12434491679639612,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.740685206894386,0.6377474905877355,0.1264471479156727,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.9069750068880795,0.6439005699279382,0.1276671281507191,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.072444808144045,0.6653913981195531,0.13192814676903006,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.238882741566024,0.7044004045396427,0.13966252076131144,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.405923118956908,0.7583689426907944,0.15036294346325305,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.572671841390216,0.8197987283935698,0.16254271886625532,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.739172713052713,0.9229536646687742,0.18299540222123298,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.905577090220496,1.0681534930054468,0.21178438915099293,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.990656555367199,1.3544565338774277,0.2685501208741911,0.05,0.05,0.05,1.0,0.001,500000,9500000
