timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.54e6,0.16640712653797785,2.2207283979824486,0.6305419869340775,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.26644652718160705,2.787819725327291,0.7915589274307002,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.4146184035584643,3.5219358012627056,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.5721939835905296,2.328871960322555,0.661247703461146,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.7372391047304465,2.2988340226503334,0.6527188888071559,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.9110485184054838,2.0719378773171853,0.5882951860094502,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.075891060681915,1.9371596073892623,0.5500269501490459,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.2405125526094756,1.5934457690956567,0.45243464361967217,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.4100753393638379,1.5400539837372609,0.437274859804404,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.5781649628537946,1.4749903269896196,0.41880102597577085,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7446683485012755,1.3303124949665248,0.37772196031783806,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.9084264728269837,1.2329288476882538,0.3500713577022661,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.073677887387049,1.1691758749920385,0.3319696726365252,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.2433442279603497,1.1086172376543872,0.31477497041738217,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.410935901692485,1.0336615013681874,0.2934924313491441,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.5759721587773035,1.0091917664032866,0.28654462300007427,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.7408751778542473,0.9226834345814825,0.2619819004794683,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.9078190808239657,0.9268218775242193,0.2631569482873395,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.075096969217735,0.8551556643693129,0.2428084191831996,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.2415286478287078,0.8227619919724178,0.23361072955317252,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.4093960864458897,0.7787792438890211,0.22112249848785104,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.57536079712662,0.7493958802536828,0.21277954015658232,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.739948284783737,0.7317508055873679,0.2077694900983193,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.9073893900820065,0.6909601074624179,0.19618759297505955,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.074087291048524,0.6772040982945224,0.19228178379961586,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.239973016158672,0.6670787875597968,0.1894068561160688,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.407323146499056,0.6455550034454195,0.18329550561766947,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.574671793958157,0.6609740742613075,0.18767351580466943,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.740685206894386,0.6447764384741735,0.18307444395863331,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.9069750068880795,0.6546236582197448,0.18587041194363768,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.072444808144045,0.66339210963146,0.18836008009959088,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.238882741566024,0.7195422387814854,0.20430305360009993,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.405923118956908,0.7788421221753402,0.22114035181904937,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.572671841390216,0.831705020103109,0.23614996610810485,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.739172713052713,0.9328898307990079,0.2648798511501949,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.905577090220496,1.0762352457952864,0.3055805972980621,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.990656555367199,1.20107349762119,0.3410265164943024,0.05,0.05,0.05,1.0,0.001,500000,9500000
