timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.93e6,0.09731560440562248,0.8832101964974696,0.24228209541126972,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.14312573712117277,1.7997460534141023,0.49370608124606374,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.23841581153825495,2.7362190669974664,0.7505992250603675,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.33485311057702105,2.6510294448536453,0.7272300200374289,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.4343952690516561,3.0306491608819717,0.8313672465136606,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.5358233857687565,3.6453795522869132,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.6339063392655175,3.3073173065716523,0.9072628128658978,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.7277837832062057,3.134619357441611,0.8598883360376345,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.8259376414919914,2.4114163937438082,0.6614994019569284,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.9243210918481215,2.426051729017471,0.6655141650464073,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.022182801803496,2.2472900508960785,0.6164762869441813,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.1173471327217428,2.1724102642378402,0.5959352745244286,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.213688464411393,1.975941752288451,0.5420400602864117,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.313273450527723,1.8570853110655607,0.5094353782449145,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.4107318949698813,1.774379289461556,0.4867474741686107,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.506640864861161,1.61105068033045,0.44194319335548043,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.6034451523315203,1.5150448209134082,0.41560687966303844,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.7014414145142422,1.4385616858954458,0.3946260369494228,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.7987265555996903,1.3626869102824222,0.37381207930119276,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.8957888248253194,1.3284567531591671,0.3644220674705232,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.9943789369970213,1.2969748786044888,0.35578596412295044,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.0914301624586282,1.2377467466983998,0.33953851140737995,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.187082507395002,1.152999983735584,0.31629079145195027,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.2849417235593523,1.1358645179119509,0.3115901929058035,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.382710404909207,1.0978062684667975,0.30115005933417643,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.4799731415277058,1.0687819152049347,0.29318810287791264,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.5776972027758394,0.9995963391260173,0.27420912549392146,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.67554753703456,0.999979365896558,0.27431419734310664,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.772503006914722,0.9640053014349572,0.264445797099562,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.8692806372181447,0.9464627613703184,0.2596335300055543,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.96593377447594,0.9104582799140402,0.2497567857763585,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.0635297477775563,0.8978219394578214,0.24629038666071867,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.1614185011165015,0.8623985114073364,0.23657303691910883,0.01,0.05,0.05,1.0,0.001,500000,9500000
