timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
600000.0,0.09731560440562248,0.3420101501186637,0.1964425947621917,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,0.14999725702850447,0.8416835236119713,0.48344324076216133,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,0.2384158115382547,1.0794886150318337,0.6200328980865704,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,0.3337792426748078,1.261085432985184,0.7243378437349269,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,0.4311406041371052,1.5643775786182583,0.8985417263930351,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,0.5327850979461668,1.454745690179433,0.8355717454549555,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,0.6325388041490235,1.42925781563972,0.8209321091522984,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,0.7277837832062057,1.7410182884862233,1.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,0.8242555247001287,1.5163788291312876,0.8709723724095657,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,0.9230715905028245,1.4250720918274584,0.8185279277373513,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.022182801803496,1.5063019265217559,0.8651844363056358,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.1170550084737947,1.3477737692711482,0.7741295873709676,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.214394656572064,1.4910410163062224,0.8564189280301296,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.3145143455979063,1.3803513146343689,0.7928413640241273,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.4113580850868679,1.265327484196949,0.7267743782847469,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.5067812110011178,1.3223152160125942,0.7595067925233099,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.6039425958023952,1.2549548025207085,0.7208165536341745,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.701913652140549,1.2552420113807874,0.7209815196554842,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.7986498797565238,1.241740905221189,0.7132268014834324,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.8957352880425387,1.1929645662252624,0.6852108183553423,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,1.9938767667073873,1.1735559252450873,0.6740629509788022,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,2.0909287379487624,1.1223714473301307,0.6446637894344049,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,2.1871068346302747,1.111123150093954,0.6382030317786328,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,2.2849616139821176,1.0868365979954377,0.6242534068613478,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,2.382811465002986,1.0474217318098042,0.6016144337693972,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,2.480113003714131,1.0310013208717559,0.5921829355211361,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,2.5780804313495316,1.0006283745655076,0.5747374287696493,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,2.675855789208449,1.0091741388999051,0.5796459150221561,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,2.7727532874332206,0.9567537659631049,0.5495368844143396,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
600000.0,2.869534216973662,0.9697652091910888,0.5570103517030128,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
