timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.77e6,0.16640712653797785,3.2281421025339276,0.5324995994121187,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.26644652718160705,6.062243250695038,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.4146184035584643,2.36234122464308,0.3896810350479151,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.5721939835905296,3.269821045384116,0.5393747677494185,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.7372391047304465,2.7130167871447095,0.44752687659533646,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.9110485184054838,2.131536529103671,0.35160854504795563,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.075891060681915,1.8604467699508866,0.3068908146728665,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.2405125526094756,1.5938941450500204,0.262921509272542,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.4100753393638379,1.6019993254204663,0.2642585028630774,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.5781649628537946,1.3534892627316102,0.22326541624281282,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.7446683485012755,1.3692666428197613,0.2258679809099997,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.9084264728269837,1.2263884254905013,0.20229944177015588,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.073677887387049,1.2212768598483879,0.20145626121293767,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.2433442279603497,1.0934406293484271,0.18036897962203413,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.410935901692485,1.0066628967225382,0.16605452059468648,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.5759721587773035,1.0172870523271007,0.16780703285214899,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.7408751778542473,0.9558992612923565,0.1576807827997932,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.9078190808239657,0.8938927146042744,0.1474524656366749,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.075096969217735,0.8467805809777044,0.13968106292676738,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.2415286478287078,0.8097775398453884,0.13357721001257203,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.4093960864458897,0.7538173507540471,0.12434627242442338,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.57536079712662,0.745520784523555,0.12297770869522281,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.739948284783737,0.715828719061391,0.11807984098614338,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.9073893900820065,0.7075363654887966,0.11671197215777797,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.074087291048524,0.6795612721700391,0.11209732834328733,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.239973016158672,0.6590216008765424,0.10870919783711837,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.407323146499056,0.6506905112162404,0.1073349392803792,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.574671793958157,0.6435078539600696,0.10615012089564227,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.740685206894386,0.6411193747959373,0.1057561282652973,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.9069750068880795,0.6574593580044524,0.10845149737748887,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.072444808144045,0.6637096226396747,0.10948251252761595,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.238882741566024,0.7047704556904767,0.11625572029127577,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.405923118956908,0.7581762778145469,0.12506530115359885,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.572671841390216,0.8245793001852736,0.1360188408953625,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.739172713052713,0.9327873274202145,0.15386834358935864,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.905577090220496,1.0742632438689628,0.1772055655710942,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.990656555367199,0.9584567760113288,0.1581026587643842,0.05,0.05,0.05,1.0,0.001,500000,9500000
