timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,0.16640712653797785,1.9005386173531231,0.5179272797863903,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.26644652718160705,3.2479372086249167,0.885115023720431,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.4146184035584643,3.669508619312282,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.5721939835905296,3.034580457261298,0.826971884270985,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.7372391047304465,2.56072604300381,0.6978389502962189,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.9110485184054838,2.0974720418440573,0.5715947990434626,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.075891060681915,1.7659282909680465,0.4812438051444083,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.2405125526094756,1.7596118837132386,0.47952248277945586,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.4100753393638379,1.605277648854137,0.4374639264793412,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.5781649628537946,1.4625494185441574,0.39856819271302324,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.7446683485012755,1.3163073337638753,0.3587148772007981,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.9084264728269837,1.231736425220594,0.33566794713005443,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.073677887387049,1.1397644211399292,0.3106040997264471,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.2433442279603497,1.1276129082258697,0.3072926174069596,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.410935901692485,1.0447932944755356,0.2847229432782596,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.5759721587773035,1.0358184329734246,0.28227714945865195,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.7408751778542473,0.9131143207415459,0.24883830928640152,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.9078190808239657,0.8857773671705946,0.2413885506383146,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.075096969217735,0.8847036459611971,0.2410959443738827,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.2415286478287078,0.8036294104517461,0.21900191383181916,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.4093960864458897,0.7920044816561412,0.21583393413709276,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.57536079712662,0.7384631137606692,0.20124305196456185,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.739948284783737,0.6908867797281243,0.1882777372676144,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.9073893900820065,0.7022926677663505,0.19138602484001527,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.074087291048524,0.6953714072059193,0.18949987024045792,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.239973016158672,0.6576506501589924,0.17922035846920711,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.407323146499056,0.6484008681977756,0.1766996444115984,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.574671793958157,0.6216552524641091,0.16941103481605016,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.740685206894386,0.6333205617138364,0.17259001883269312,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.9069750068880795,0.6381957605207993,0.1739185887620033,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.072444808144045,0.6660577515227964,0.18151142853770572,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.238882741566024,0.6991972136641931,0.19054246391039478,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.405923118956908,0.745718114813361,0.20322015620530665,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.572671841390216,0.8310458856487302,0.22647334339944403,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.739172713052713,0.9329894621679882,0.25425460435158853,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.905577090220496,1.0738690777756426,0.29264656093842367,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.990656555367199,1.1621054007320701,0.3166923752722688,0.05,0.05,0.05,1.0,0.001,500000,9500000
