timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
320000.0,0.16640712653797785,0.4408760262347082,0.363940810968167,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.26644652718160705,0.5356468881385833,0.4421736525949117,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.4146184035584643,0.6242281452942138,0.5152970084759985,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.5721939835905296,1.0485856188017408,0.865601842167528,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.7372391047304465,0.9798189306079308,0.8088353074058334,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.9110485184054838,0.9800441885343175,0.8090212566240441,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.075891060681915,1.2113948558334957,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.2405125526094756,1.2108407221176363,0.9995425655696069,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.4100753393638379,1.0552879692050605,0.8711345967198891,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.5781649628537946,1.0331656263355529,0.852872720533956,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7446683485012755,1.0476515092111682,0.8648307396768129,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.9084264728269837,0.949776420308793,0.7840353752000233,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.073677887387049,0.9774597250363773,0.806887795774764,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.2433442279603497,0.9559390086609766,0.789122559054658,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.410935901692485,0.9384418276701368,0.7746787293598382,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.5759721587773035,0.9049610321152144,0.7470405109922308,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.7408751778542473,0.9327724207601235,0.7699986641583787,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.9078190808239657,0.9036532481608304,0.7459609423048731,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.075096969217735,0.8744474909823299,0.7218517453424957,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.2415286478287078,0.8856824774435276,0.7311261668138231,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.4093960864458897,0.8308276246834523,0.6858437780898486,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.57536079712662,0.8183082200148756,0.6755090762308394,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.739948284783737,0.8413045916530314,0.6944924585090589,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.9073893900820065,0.8206755160948691,0.6774632665335254,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.074087291048524,0.8105393421590219,0.6690959089481466,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.239973016158672,0.7974929855747646,0.6583262110899856,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.407323146499056,0.8155549704881085,0.6732362834139402,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.574671793958157,0.8262018042110345,0.6820251879331033,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.740685206894386,0.8318421111028094,0.6866812312245321,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.9069750068880795,0.8661169981311173,0.7149749678730382,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.072444808144045,0.8918057335807861,0.7361808821345724,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.238882741566024,0.9213431794008562,0.7605638863035533,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.405923118956908,0.9644064965401214,0.796112425189857,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.572671841390216,0.9897619484764897,0.8170432156866703,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.739172713052713,1.0440867628561068,0.8618880605512617,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.905577090220496,1.0588590405835137,0.8740824971185548,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.990656555367199,0.9033250578750407,0.7456900229723291,0.05,0.05,0.05,1.0,0.001,500000,9500000
