timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,0.09731560440562248,3.332088429031426,0.3267097634079156,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.14312573712117277,4.263827702294093,0.4180663777382245,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.23841581153825495,7.125933958440821,0.6986946016613879,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.33485311057702105,10.19892516916039,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.4343952690516561,7.010378230296133,0.6873644147810971,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.5358233857687565,6.210159052905037,0.6089032863662317,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.6339063392655175,4.39062765864738,0.4304990561087557,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.7277837832062057,3.987965775283545,0.39101824056346596,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.8259376414919914,3.463903160774997,0.33963413823734895,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.9243210918481215,2.7558179855958778,0.2702067070684024,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.022182801803496,2.5441880319638828,0.24945648583215646,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.1173471327217428,2.5256104487666193,0.2476349622020549,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.213688464411393,2.073518003612464,0.20330750243,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.313273450527723,1.882277604817662,0.18455646782362042,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.4107318949698813,1.8091473874503237,0.177386083086563,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.506640864861161,1.685019649855705,0.16521541455671074,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.6034451523315203,1.6077419255119312,0.15763836863647523,0.01,0.05,0.05,1.0,0.001,500000,9500000
