timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,0.09731560440562248,0.8111289458408341,0.09292558449230047,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.14312573712117277,3.113194606294212,0.3566577544933709,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.23841581153825495,7.478196948549717,0.8567266967302656,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.33485311057702105,8.728801118361991,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.4343952690516561,5.794517732494935,0.6638388999728189,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.5358233857687565,6.137207521440924,0.7030985628175941,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.6339063392655175,4.8972977739497665,0.5610504475405864,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.7277837832062057,3.7520173898781684,0.4298433815825392,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.8259376414919914,3.2181044794644604,0.3686765726274625,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.9243210918481215,2.986969709651794,0.34219701756846943,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.022182801803496,2.6336426865701656,0.3017187183965057,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.1173471327217428,2.336577083830701,0.26768591151830173,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.213688464411393,2.2290146431977886,0.25536320658157874,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.313273450527723,1.9288462409191838,0.22097493284176725,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.4107318949698813,1.8265782577596414,0.20925877826649453,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.506640864861161,1.8092849780550495,0.20727760359312344,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.6034451523315203,1.6340785194688079,0.18720537875829757,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7014414145142422,1.5007197212090722,0.17192735873568518,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7987265555996903,1.3897169743281395,0.15921052106511135,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.8957888248253194,1.3626956360932023,0.15611486819497153,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.9943789369970213,1.3279010210880489,0.1521286833187966,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.0914301624586282,1.257278157793571,0.14403789715734827,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.187082507395002,1.18087501800342,0.13528490361858742,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.2849417235593523,1.1833878404799998,0.13557278077863563,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.382710404909207,1.1333285159999074,0.12983782086818618,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.4799731415277058,1.089475707486945,0.12481389972273664,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.5776972027758394,1.0323057955114254,0.11826432765661907,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.67554753703456,1.0031892357410908,0.11492863935584144,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.772503006914722,0.9600502524790775,0.10998649636540651,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.8692806372181447,0.9137936402648557,0.1046871876073096,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.96593377447594,0.8836511955928683,0.10123397057747266,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.0635297477775563,0.872426257415649,0.09994800495344139,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.1614185011165015,0.8634039363933836,0.09891437835341657,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.2589325618292024,0.82030909342786,0.0939772922196898,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.3562862594722063,0.7899665905081148,0.09050115586278319,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.453757438034321,0.7718802450362263,0.0884291249817219,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.551161144114627,0.7699164070071228,0.08820414127519977,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.6478625652505854,0.7484840916535161,0.08574878514289869,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.7451440320694656,0.7385535296177934,0.08461110748235115,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.8426210059407913,0.723646504807666,0.08290330997293502,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.9395947445724304,0.7082030266392579,0.0811340546125487,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.037095535211362,0.7007839999795056,0.08028410665759465,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.134549388617974,0.6897672426320396,0.07902199091018794,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.232215552445368,0.6897224605389468,0.0790168605271622,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.330103843164631,0.6761163813266464,0.07745810359962967,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.427361922080238,0.6509381249617362,0.0745736002155458,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.524137645996126,0.6636051570012746,0.07602477682820707,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.621068005352794,0.6716096084656012,0.07694179296315926,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.718398679508387,0.676547294340902,0.07750747040366295,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.815930194097771,0.669515226613622,0.0767018537293997,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.913344955822582,0.6880870039492671,0.07882949727217414,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.010894737573997,0.6942181012923361,0.07953189583297667,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.108560944675358,0.7012635335506844,0.08033904359162217,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.2060950464250615,0.7308053420357703,0.08372344977575913,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.302964777800892,0.7555055031244264,0.08655318100158539,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.400192108614449,0.7949655807854135,0.09107385653605007,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.497500456516036,0.8498514587341502,0.09736176219508477,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.594369116860314,0.8961816137628892,0.10266949625850368,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.691732337002324,0.9362135403607181,0.10725568467716491,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.789059600838352,1.0109683140759633,0.11581983600809515,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.886718625195528,1.0821682531181178,0.12397673385428133,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.936251868742972,0.9804052714841185,0.11231843390517036,0.01,0.05,0.05,1.0,0.001,500000,9500000
