timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.885e8,0.09731560440562248,60.55082801390794,0.813541118771679,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.14312573712117277,74.4287247648039,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.23841581153825495,31.771904394638025,0.42687691472664363,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.33485311057702105,20.1416619183287,0.27061678111477405,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.4343952690516561,11.65917838901535,0.1566489070699325,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.5358233857687565,7.740795437259391,0.10400279544920919,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.6339063392655175,5.016550698789547,0.06740073425471062,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.7277837832062057,4.066921504477204,0.05464182702751859,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.8259376414919914,3.530646971469987,0.047436617819624,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.9243210918481215,2.945444546086661,0.03957402945427747,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.022182801803496,2.45963752730415,0.03304688525937598,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.1173471327217428,2.2107585116100488,0.029703028213852716,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.213688464411393,2.0935831291931324,0.02812869810424527,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.313273450527723,1.9001799739170349,0.025530196572917746,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.4107318949698813,1.7268419692292507,0.023201283841502083,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.506640864861161,1.6647983482044926,0.02236768604413531,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.6034451523315203,1.5490633717570974,0.020812708757971674,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.7014414145142422,1.5079061061885597,0.02025973320050249,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.7987265555996903,1.4443371228933446,0.019405641134622093,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.8957888248253194,1.3256092749115818,0.017810452605503194,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.9943789369970213,1.290949360411041,0.017344773331673544,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.0914301624586282,1.2366211466680879,0.016614837222803866,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.187082507395002,1.1665180517527596,0.01567295497053023,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.2849417235593523,1.1340319544716662,0.01523648239379658,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.382710404909207,1.072096286738127,0.014404335021538664,0.01,0.05,0.05,1.0,0.001,500000,500000000
