timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,0.09731560440562248,4.38589196985025,0.5082672865106852,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.14312573712117277,4.812977987132874,0.5577609476868192,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.23841581153825495,8.43837718224929,0.9778971079221472,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.33485311057702105,8.349049112961657,0.9675451576921432,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.4343952690516561,8.629105366902353,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.5358233857687565,6.397551084567801,0.7413921620549607,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.6339063392655175,4.5214677845940034,0.5239787431425356,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.7277837832062057,3.6573097327002557,0.42383417251203925,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.8259376414919914,3.2366069393586763,0.37508024317016103,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.9243210918481215,2.9333004560130576,0.3399310045817697,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.022182801803496,2.6223525679008914,0.303896227523092,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.1173471327217428,2.300484657515722,0.26659596327788754,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.213688464411393,2.1146799030752477,0.24506363211026225,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.313273450527723,2.005364752885972,0.23239544166162512,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.4107318949698813,1.9127894511248968,0.22166717982857864,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.506640864861161,1.805435083679142,0.20922621835214084,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.6034451523315203,1.630918525152012,0.18900204086133132,0.01,0.05,0.05,1.0,0.001,500000,9500000
