timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.74e8,0.09731560440562248,25.39165589607154,0.24515617163658504,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.14312573712117277,103.57339049049787,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.23841581153825495,39.08559808319761,0.37737103997559523,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.33485311057702105,18.007769281363203,0.17386482373593137,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.4343952690516561,10.714298642236306,0.10344644113218701,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.5358233857687565,6.8689548402056895,0.06631968701300618,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.6339063392655175,4.705813258008445,0.04543457770111494,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.7277837832062057,4.081441377666673,0.039406273738244735,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.8259376414919914,3.2960435278479925,0.03182326572721766,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,0.9243210918481215,2.667654835837509,0.025756179489772015,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.022182801803496,2.716575057167314,0.026228503714151762,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.1173471327217428,2.1834007117277383,0.021080710995243994,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.213688464411393,1.9596866634485752,0.018920754203063023,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.313273450527723,1.8646133634438198,0.01800282248764353,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.4107318949698813,1.8449915875860996,0.017813374447323557,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.506640864861161,1.6624229636268313,0.01605067629585175,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.6034451523315203,1.511965426569766,0.014598010351978177,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.7014414145142422,1.5282757114145689,0.014755485981264438,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.7987265555996903,1.4410826507623555,0.013913637894228873,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.8957888248253194,1.3246809571212004,0.012789780761717273,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,1.9943789369970213,1.2977738330299522,0.01252999276053451,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.0914301624586282,1.2454372131269416,0.012024683243725633,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.187082507395002,1.1680454093390245,0.011277466189022598,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.2849417235593523,1.1392348183310093,0.010999300234701944,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.382710404909207,1.0986996639127689,0.010607933743499174,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.4799731415277058,1.0227600815497921,0.009874737871438352,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.5776972027758394,1.0122682156682787,0.009773439016280415,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.67554753703456,0.961175403429053,0.009280138449433439,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.772503006914722,0.9190119866132699,0.008873051101842444,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.8692806372181447,0.9176135116231169,0.008859548840464979,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,2.96593377447594,0.8621705541596985,0.008324247667056884,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.0635297477775563,0.8495145074176089,0.008202053668365196,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.1614185011165015,0.8447239903122457,0.008155801275905351,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.2589325618292024,0.8257744189242081,0.00797284336269717,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.3562862594722063,0.7826159109295565,0.007556148420200225,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.453757438034321,0.7602108626952333,0.007339827914245767,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.551161144114627,0.7483290687915197,0.007225109318596398,0.01,0.05,0.05,1.0,0.001,500000,500000000
