timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.61e6,0.09731560440562248,0.7432408335186098,0.2478772975769054,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.14312573712117277,0.7562350061345676,0.2522109674279589,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.23841581153825495,2.0631053192474873,0.6880636101902239,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.33485311057702105,2.5079025020135246,0.8364073483994158,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.4343952690516561,2.998422367776601,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.5358233857687565,2.960763163536443,0.987440327071705,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.6339063392655175,2.770365667997261,0.9239411024176527,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.7277837832062057,2.869451759992353,0.9569871779338803,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.8259376414919914,2.5772321674819225,0.8595293962514692,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.9243210918481215,2.248892618944619,0.7500252943391109,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.022182801803496,2.2331639307661355,0.744779639708357,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.1173471327217428,1.9560070434753873,0.6523454015338778,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.213688464411393,1.8220950577805055,0.6076845868554639,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.313273450527723,1.6564991079291167,0.5524568939089955,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.4107318949698813,1.663629186149245,0.5548348371556687,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.506640864861161,1.6396493943568522,0.5468373675362788,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.6034451523315203,1.4952085199793632,0.49866507669101157,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7014414145142422,1.3985167561429077,0.46641753048952206,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7987265555996903,1.3927649653848366,0.4644992581274011,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.8957888248253194,1.284602886917429,0.42842626199790246,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.9943789369970213,1.2587825856415038,0.41981496642013116,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.0914301624586282,1.1954538077552503,0.3986942668926616,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.187082507395002,1.1841681713485612,0.39493040876247504,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.2849417235593523,1.138533443100052,0.37971082904650977,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.382710404909207,1.104903982566411,0.3684951107757787,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.4799731415277058,1.0478782285530999,0.3494765246599083,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.5776972027758394,1.0141301760956138,0.33822125494868643,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.67554753703456,0.9949610840973597,0.33182819565048344,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.772503006914722,0.9956284000723031,0.3320507513458101,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.8692806372181447,0.9411513154567853,0.31388216869348884,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.96593377447594,0.9371785352221991,0.31255721185042334,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.0635297477775563,0.9104849517557909,0.30365466904882266,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.1614185011165015,0.8780280283891283,0.29283000214549704,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.2589325618292024,0.8534595759691308,0.28463620907483783,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.3562862594722063,0.8389072415132557,0.2797828786660649,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.453757438034321,0.8232556925336167,0.27456295063062774,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.551161144114627,0.8197667162951389,0.2733993466380838,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.6478625652505854,0.8001030456308893,0.26684134104301793,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.7451440320694656,0.8032542914487794,0.26789230899595073,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.8426210059407913,0.7782981606742886,0.25956922181427516,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.9395947445724304,0.7790577712304577,0.25982255855706776,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.037095535211362,0.7629880085209689,0.2544631525967244,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.134549388617974,0.7581853944220645,0.2528614389253894,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.232215552445368,0.7476773797393028,0.2493569244194649,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.330103843164631,0.7569075050534335,0.2524352516802687,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.427361922080238,0.7550409488786607,0.2518127389232828,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.524137645996126,0.7575933930583554,0.2526640013095047,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.621068005352794,0.7675677979197428,0.2559905522879727,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.718398679508387,0.7802469529479588,0.2602191610271804,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.815930194097771,0.7707514470417408,0.25705232702531855,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.913344955822582,0.7864704630144832,0.2622947558911352,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.010894737573997,0.8047650908780156,0.268396173776801,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.108560944675358,0.8209352810404263,0.2737890731682237,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.2060950464250615,0.8435259402941339,0.28132325497545824,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.302964777800892,0.8743379324616762,0.29159932298331204,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.400192108614449,0.8963398368904093,0.2989371499236333,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.497500456516036,0.9315958730648661,0.31069534535111737,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.594369116860314,0.9595428738389026,0.32001591375214616,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.691732337002324,0.9990549204202402,0.3331935257543661,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.789059600838352,1.0328398841700013,0.34446110570335553,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.886718625195528,1.0782343436118118,0.3596005536776153,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.936251868742972,1.050217111657308,0.3502565625656229,0.01,0.05,0.05,1.0,0.001,500000,9500000
