timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.41e6,0.09731560440562248,3.298378818368827,0.39562591471535385,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.14312573712117277,4.732710284160208,0.5676676144129523,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.23841581153825495,8.337115177962886,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.33485311057702105,8.290633291561255,0.9944247038202741,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.4343952690516561,7.0998259920384745,0.8515926481146763,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.5358233857687565,6.356781918709692,0.762467806071851,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.6339063392655175,4.404496958088678,0.5282998812024191,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.7277837832062057,4.131827543445303,0.49559439389379834,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.8259376414919914,3.061911107222087,0.3672626612278905,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.9243210918481215,3.0254194626389705,0.36288565025896763,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.022182801803496,2.592418305885598,0.31094908137265737,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.1173471327217428,2.38734991165425,0.28635203672903814,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.213688464411393,2.047935806671343,0.24564081975076435,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.313273450527723,2.0463387930930548,0.24544926505298237,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.4107318949698813,1.7102521690643435,0.20513716466158158,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.506640864861161,1.7451189107460907,0.20931927573207618,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.6034451523315203,1.6014027049893838,0.19208115406901155,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.7014414145142422,1.5154730367447176,0.18177427136313265,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.7987265555996903,1.418238047013873,0.17011136547119277,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.8957888248253194,1.3697420616924516,0.16429448705626953,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.9943789369970213,1.3335940505996202,0.1599586934008838,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.0914301624586282,1.1927264339678356,0.1430622473731099,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.187082507395002,1.201468852539324,0.14411086171810503,0.01,0.05,0.05,1.0,0.001,500000,9500000
