timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e8,0.09731560440562248,41.35391433706426,0.46125448679335784,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.14312573712117277,89.655310725662,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.23841581153825495,36.68669054241689,0.409197070931751,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.33485311057702105,21.75663473904846,0.24266978233583958,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.4343952690516561,11.918512952151447,0.13293705476768836,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.5358233857687565,6.481379214474301,0.07229219509714038,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.6339063392655175,4.78372555564149,0.053356856575728154,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.7277837832062057,3.381963096927941,0.03772183788728896,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.8259376414919914,3.071977019688028,0.034264306205887,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.9243210918481215,2.6048675197943565,0.02905424674468019,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.022182801803496,2.4829614200890164,0.027694526961003767,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.1173471327217428,2.2847244757939507,0.025483425993414074,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.213688464411393,2.02407074599421,0.022576138876900475,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.313273450527723,1.738110292887352,0.019386584897417052,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.4107318949698813,1.8349338594397675,0.020466538396755062,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.506640864861161,1.6609711563140679,0.018526188162980163,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.6034451523315203,1.5356706335626942,0.017128607565275435,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.7014414145142422,1.5302496896066358,0.01706814328365975,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.7987265555996903,1.4683519852644578,0.016377746877231803,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.8957888248253194,1.4107296774102662,0.01573503751191031,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.9943789369970213,1.3015922353273905,0.014517737151234214,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.0914301624586282,1.2621542543736857,0.014077852657672177,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.187082507395002,1.2148852394555325,0.013550622150794648,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.2849417235593523,1.1255617047840256,0.012554322724151315,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.382710404909207,1.0725758141474608,0.011963327163400905,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.4799731415277058,1.0383033677823623,0.011581058159058603,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.5776972027758394,1.0192895941350875,0.011368981780165049,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.67554753703456,0.9879742007116116,0.011019695238520031,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.772503006914722,0.925893280006648,0.010327255268121333,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.8692806372181447,0.9151435422295411,0.010207354531733276,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.96593377447594,0.8964392745131897,0.00999873032905124,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.0635297477775563,0.8661521168723993,0.009660912553443205,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.1614185011165015,0.8384642859008796,0.00935208722288089,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.2589325618292024,0.8092940032359993,0.009026726879709039,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.3562862594722063,0.7983062396572362,0.008904171244244401,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.453757438034321,0.7766193158017612,0.008662279005179666,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.551161144114627,0.7588645181274084,0.008464245028936127,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.6478625652505854,0.727972152028719,0.008119676861711571,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.7451440320694656,0.7170546301253633,0.007997904689879359,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.8426210059407913,0.6899739197346086,0.007695851078424936,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.9395947445724304,0.6719915524337454,0.007495278829493829,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.037095535211362,0.6675969986286308,0.007446262728054377,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.134549388617974,0.6459891446430118,0.007205252420792855,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.232215552445368,0.6585747084604409,0.007345629646810618,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.330103843164631,0.6480937519092075,0.007228726850240048,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.427361922080238,0.6393361311086223,0.007131045845849992,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.524137645996126,0.6326921486567787,0.00705694000205705,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.621068005352794,0.6407222989193302,0.007146506924502092,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.718398679508387,0.6352045079930211,0.007084962428346219,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.815930194097771,0.6378674602652494,0.007114664542483961,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.913344955822582,0.6464641982250996,0.007210551087187994,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.010894737573997,0.6438079687111624,0.0071809239575462815,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.108560944675358,0.6669701766286801,0.007439271262686879,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.2060950464250615,0.6822742230090625,0.0076099699782064935,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.302964777800892,0.7208569710827785,0.008040315350515515,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.400192108614449,0.7443551672531112,0.008302410211156122,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.497500456516036,0.784433205214001,0.008749433791092455,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.594369116860314,0.8277289585500143,0.00923234721792218,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.691732337002324,0.9071073918894373,0.01011772068544955,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.789059600838352,0.9590747412400442,0.010697355610921201,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.886718625195528,1.052343479088323,0.011737659158958346,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.936251868742972,1.080499702310345,0.012051708856562739,0.01,0.05,0.05,1.0,0.001,500000,500000000
