timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.12e6,0.09731560440562248,2.4797174273936364,0.3494976279456081,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.14312573712117277,4.53878028396185,0.639707139808373,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.23841581153825495,7.095090865050311,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.33485311057702105,6.691089812011828,0.9430590727134235,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.4343952690516561,5.97446818503048,0.8420566133212044,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.5358233857687565,6.037978899790034,0.851007973630401,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.6339063392655175,4.622874489082729,0.6515595891596729,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.7277837832062057,3.9795224935405837,0.5608839364050012,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.8259376414919914,3.2444049079693182,0.4572746099631963,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.9243210918481215,2.8744546605307284,0.40513288909237183,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.022182801803496,2.6311357962389,0.3708389147205436,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.1173471327217428,2.3586513463462357,0.3324342691599215,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.213688464411393,2.1272613246902896,0.29982157595316505,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.313273450527723,2.0316860517352406,0.28635095594661336,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.4107318949698813,1.7210678409843276,0.2425716419591088,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.506640864861161,1.7095688978778936,0.24095095191790344,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.6034451523315203,1.6306618928339023,0.22982959962731067,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7014414145142422,1.4963030276501146,0.2108927223216759,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7987265555996903,1.3758358258141883,0.19391377108239927,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.8957888248253194,1.3788148189514924,0.1943336378880491,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.9943789369970213,1.3266391486951337,0.18697986733757305,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.0914301624586282,1.2514939243892744,0.1763887099112437,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.187082507395002,1.171617738291081,0.1651307587986434,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.2849417235593523,1.1582361192138706,0.16324471965809806,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.382710404909207,1.1009190421400192,0.15516630626438252,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.4799731415277058,1.072623672473562,0.15117828550402307,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.5776972027758394,1.022588893959658,0.14412625763495515,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.67554753703456,0.9783258067043361,0.1378877064878011,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.772503006914722,0.9581957695320101,0.13505052828174252,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.8692806372181447,0.9180248694049801,0.12938874030875014,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.96593377447594,0.906408048822931,0.12775143631885025,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.0635297477775563,0.8670020535148826,0.1221974559600985,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.1614185011165015,0.82505730098587,0.11628565675599978,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.2589325618292024,0.8413594015266059,0.11858331591932894,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.3562862594722063,0.8031406499749209,0.113196668689771,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.453757438034321,0.7869569013657285,0.1109156903461515,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.551161144114627,0.7933237073423625,0.11181304403727844,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.6478625652505854,0.759373081958071,0.107027957273763,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.7451440320694656,0.754049447948208,0.10627763087046259,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.8426210059407913,0.7318995669215279,0.10315577077762175,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.9395947445724304,0.7054838250332881,0.09943266949665563,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.037095535211362,0.7118653223956795,0.1003320938287422,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.134549388617974,0.6933390567123717,0.09772095522098084,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.232215552445368,0.6906458514384974,0.09734136807754612,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.330103843164631,0.6804744884304386,0.09590779052349928,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.427361922080238,0.6861670061863809,0.0967101083322793,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.524137645996126,0.6789711888341868,0.09569591168715388,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.621068005352794,0.6688351934306999,0.09426731893249082,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.718398679508387,0.6849080130810593,0.09653266266889489,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.815930194097771,0.6834843614734887,0.09633200962094261,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.913344955822582,0.6927778759732931,0.09764186099234412,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.010894737573997,0.7009913870025727,0.09879949395089276,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.108560944675358,0.7127057724969148,0.10045054898558527,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.2060950464250615,0.7343437450995355,0.1035002594141306,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.302964777800892,0.7733267058600304,0.10899461621687727,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.400192108614449,0.8182369832335283,0.11532438397146957,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.497500456516036,0.8570935807248948,0.12080093081638317,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.594369116860314,0.9005231274159152,0.12692200065425513,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.691732337002324,0.9627801953933317,0.13569666882433995,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.789059600838352,1.0247693617117952,0.14443357825897676,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.886718625195528,1.0913621920851768,0.15381933971573428,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.936251868742972,1.1477921505518929,0.1617727203756895,0.01,0.05,0.05,1.0,0.001,500000,9500000
