timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e6,0.16640712653797785,5.416375206239523,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.26644652718160705,3.970295142359505,0.7330170069802087,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.4146184035584643,3.2614985585982006,0.6021552116332413,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.5721939835905296,3.3174204565891454,0.6124798098860588,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.7372391047304465,2.2847102197967146,0.4218153530362498,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.9110485184054838,2.235326774785766,0.41269791875029777,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.075891060681915,1.8410189905519159,0.3398987183220081,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.2405125526094756,1.5627297718687398,0.2885194825625293,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.4100753393638379,1.477234318846469,0.27273485727959423,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.5781649628537946,1.322434193061153,0.24415483468311858,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7446683485012755,1.3463342857935707,0.24856739692675442,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.9084264728269837,1.207872836587817,0.22300390770498674,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.073677887387049,1.1782941026891456,0.2175429245248338,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.2433442279603497,1.1852854896788876,0.21883371157771153,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.410935901692485,1.079369347399268,0.1992789100274779,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.5759721587773035,1.016440036441141,0.18766056592058628,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.7408751778542473,0.9956995154982654,0.18383134062633727,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.9078190808239657,0.8905806997659023,0.16442374574419744,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.075096969217735,0.8642582281887398,0.15956395103373505,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.2415286478287078,0.77152633045931,0.14244329483868323,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.4093960864458897,0.7710338987811661,0.14235237948304527,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.57536079712662,0.7691368730280154,0.14200214049831514,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.739948284783737,0.7244411699100383,0.1337501820545041,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.9073893900820065,0.6810120001051155,0.12573205772757534,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.074087291048524,0.6761444666081331,0.12483338780319951,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.239973016158672,0.653092250310203,0.1205773650167104,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.407323146499056,0.6409555003527105,0.1183366136848028,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.574671793958157,0.640593484117357,0.1182697763218859,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.740685206894386,0.6340472633377281,0.11706117822253566,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.9069750068880795,0.6445674814773151,0.11900347685197107,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.072444808144045,0.6680209879884106,0.12333358797205701,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.238882741566024,0.7125067899639295,0.13154679335049393,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.405923118956908,0.7494040202159603,0.1383589562541137,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.572671841390216,0.8395145888782788,0.15499564873407956,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.739172713052713,0.9232416201258402,0.17045377858282232,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.905577090220496,1.0921359813750016,0.20163595389715422,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.990656555367199,1.2392389181043275,0.22879488050915614,0.05,0.05,0.05,1.0,0.001,500000,9500000
