timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.015e8,0.09731560440562248,77.14796173804613,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.14312573712117277,34.31404989348152,0.44478232633020126,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.23841581153825495,40.46950062245618,0.5245699265506106,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.33485311057702105,18.073683742307274,0.23427299095309853,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.4343952690516561,11.531241533521502,0.14946916643987987,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.5358233857687565,6.3665879315542515,0.08252438286278817,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.6339063392655175,5.193573483861402,0.06731964613006944,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.7277837832062057,4.15411077920751,0.053846021147165024,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.8259376414919914,3.4817080599011687,0.045130266328010274,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,0.9243210918481215,2.9036867380971874,0.037637893117080386,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.022182801803496,2.5891750992647498,0.033561160151660586,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.1173471327217428,2.2425833330305665,0.029068601198372537,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.213688464411393,2.1499030172671993,0.0278672691906902,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.313273450527723,1.9736534830016832,0.025582704176983592,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.4107318949698813,1.7442080152094344,0.022608607873942886,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.506640864861161,1.7004042932908283,0.022040819420019238,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.6034451523315203,1.6222367479438875,0.021027603469967873,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.7014414145142422,1.570894489864114,0.020362099716879686,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.7987265555996903,1.4382857131903548,0.01864321079633984,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.8957888248253194,1.393131213861092,0.01805791342344769,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,1.9943789369970213,1.2926347104753453,0.016755267169137302,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.0914301624586282,1.2057475527560129,0.015629026685761275,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.187082507395002,1.165848516560811,0.015111851179159067,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.2849417235593523,1.1418590183074078,0.014800896777863812,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.382710404909207,1.0378519956264813,0.013452746802961307,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.4799731415277058,1.039975897901476,0.013480277047794038,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.5776972027758394,1.028150607683593,0.01332699639135835,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.67554753703456,0.9883957391265824,0.012811689600856262,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.772503006914722,0.9476928560564876,0.012284094546455467,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.8692806372181447,0.8943032673508946,0.011592053078310452,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,2.96593377447594,0.8579335505980484,0.011120624981786805,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.0635297477775563,0.8449912248243886,0.010952865192907286,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.1614185011165015,0.832914083183728,0.010796320011821773,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.2589325618292024,0.8110188915427948,0.010512512233266616,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.3562862594722063,0.7919728417617853,0.010265635331376715,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.453757438034321,0.7551279269871022,0.009788047668078635,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.551161144114627,0.7625904482186786,0.009884777653725115,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.6478625652505854,0.7371740336929452,0.009555327413522604,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.7451440320694656,0.7228564459052053,0.009369741333667962,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.8426210059407913,0.7033331512413542,0.009116678333375849,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,3.9395947445724304,0.6753814907219728,0.008754365967764811,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.037095535211362,0.6636048696631354,0.008601716166091181,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.134549388617974,0.6489598061417458,0.008411885311309606,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.232215552445368,0.6542547231870605,0.00848051858334981,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.330103843164631,0.649818767265411,0.008423019255801642,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.427361922080238,0.6436462722031339,0.008343010725139023,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.524137645996126,0.6465418419238569,0.008380543404622569,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.621068005352794,0.6341791609504657,0.008220297032652714,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.718398679508387,0.6311035252816644,0.008180430319397934,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.815930194097771,0.6389966253170852,0.008282741512818983,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,4.913344955822582,0.6471168910952977,0.008387997252507669,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.010894737573997,0.6549515108090778,0.008489550417844457,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.108560944675358,0.6688158023804407,0.00866926082443224,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.2060950464250615,0.6779583356154666,0.008787767302491492,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.302964777800892,0.713342484313297,0.009246420362153347,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.400192108614449,0.7379129522428015,0.00956490535353825,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.497500456516036,0.779114565108587,0.010098964996042927,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.594369116860314,0.8371392613485282,0.010851087215900952,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.691732337002324,0.892679050432637,0.01157099980766446,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.789059600838352,0.9771870808907746,0.012666401793073776,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.886718625195528,1.0552601351529436,0.013678392939738986,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.015e8,5.936251868742972,0.9992952151888816,0.01295296975676379,0.01,0.05,0.05,1.0,0.001,500000,500000000
