timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.12e6,0.09731560440562248,1.308107294199307,0.17075706265737,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.14312573712117277,3.1525176308230978,0.41152178647885757,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.23841581153825495,6.907331008619062,0.9016657571318852,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.33485311057702105,7.660633615044491,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.4343952690516561,7.283246633260586,0.9507368449206649,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.5358233857687565,4.720794895246769,0.6162407879650764,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.6339063392655175,4.323276224674078,0.5643496924567342,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.7277837832062057,3.7249650061437243,0.4862476386846613,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.8259376414919914,3.3975861532290463,0.4435124199852905,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.9243210918481215,2.977506804814944,0.3886763098769672,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.022182801803496,2.4556436601295766,0.32055359693838,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.1173471327217428,2.4900254976563096,0.3250417162316995,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.213688464411393,2.1870077370233485,0.28548653374158883,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.313273450527723,1.993991873090811,0.2602907244088622,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.4107318949698813,1.794069405009588,0.23419334420148594,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.506640864861161,1.7784681964192883,0.23215680135473488,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.6034451523315203,1.611975188794401,0.21042321951394344,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7014414145142422,1.5102327968054479,0.19714202149539517,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7987265555996903,1.5100442422490647,0.19711740805401967,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.8957888248253194,1.318458517003126,0.17210828545746457,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.9943789369970213,1.2764760577189236,0.16662799996231253,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.0914301624586282,1.2756562726809408,0.1665209872686924,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.187082507395002,1.1387028787739006,0.1486434329058155,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.2849417235593523,1.144489857318844,0.149398850647447,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.382710404909207,1.1236319395295824,0.14667611009654802,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.4799731415277058,1.0714775500466769,0.13986800621066564,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.5776972027758394,1.0487580672262191,0.13690226160491403,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.67554753703456,0.991483883958254,0.12942583261143156,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.772503006914722,0.9536338880173146,0.12448498857124578,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.8692806372181447,0.9402384194238333,0.12273637752069581,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.96593377447594,0.9059377299390758,0.11825885109032387,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.0635297477775563,0.8589796069098609,0.11212905486341708,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.1614185011165015,0.8522174362951219,0.11124633798194936,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.2589325618292024,0.8208869956140913,0.10715654042009994,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.3562862594722063,0.7951086283843213,0.10379149667500494,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.453757438034321,0.7755746807327134,0.10124158388277248,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.551161144114627,0.7762278844302991,0.10132685146381211,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.6478625652505854,0.7592490642362688,0.09911047863524006,0.01,0.05,0.05,1.0,0.001,500000,9500000
