timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,0.09731560440562248,1.7596899407902218,0.3883118038066672,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.14312573712117277,1.827767123564024,0.4033344353670318,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.23841581153825495,4.105556184694318,0.9059754737203006,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.33485311057702105,3.6562037872908,0.8068166185516152,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.4343952690516561,4.531641643493116,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.5358233857687565,3.954335638070567,0.872605547649274,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.6339063392655175,3.6622462104950184,0.808150003598267,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.7277837832062057,3.852506633786565,0.8501348819843895,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.8259376414919914,2.894507113935949,0.6387325701475332,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.9243210918481215,2.536522406094303,0.5597358762329407,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.022182801803496,2.5982666760099833,0.5733610202255902,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.1173471327217428,2.2256834435445003,0.49114286138232266,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.213688464411393,2.0767922450406737,0.4582869539171734,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.313273450527723,1.8880988820322029,0.4166478796361319,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.4107318949698813,1.7908154644403558,0.39518029123325493,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.506640864861161,1.6998889312634873,0.37511548021550206,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.6034451523315203,1.5758840912908427,0.34775125997741235,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.7014414145142422,1.5131914250316185,0.33391683281143303,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.7987265555996903,1.4089738126262787,0.3109190716016552,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.8957888248253194,1.3379000299369634,0.29523517859317594,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.9943789369970213,1.2303524633858454,0.27150259446319663,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.0914301624586282,1.2070092053755614,0.2663514241265479,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.187082507395002,1.2152716009870312,0.26817469177687797,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.2849417235593523,1.1307986764866254,0.24953400234334816,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.382710404909207,1.1024427583089715,0.2432766853689644,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.4799731415277058,1.0483503014193043,0.23134007141200302,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.5776972027758394,1.0042953841848614,0.2216184471750777,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.67554753703456,0.9696667431158517,0.21397692478799038,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.772503006914722,0.9616556095142332,0.21220910327167047,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.8692806372181447,0.9386618581131307,0.20713505876196864,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.96593377447594,0.9168657938483936,0.20232530856999711,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.0635297477775563,0.8955885068899425,0.19763003726825978,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.1614185011165015,0.8849015316916443,0.1952717362288024,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.2589325618292024,0.8398185709796213,0.18532325303910518,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.3562862594722063,0.8259124958417089,0.18225459134166497,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.453757438034321,0.8020954859268988,0.17699887789640428,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.551161144114627,0.7914793334370489,0.17465620534525642,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.6478625652505854,0.7697390095720317,0.1698587554197457,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.7451440320694656,0.7627083585650261,0.1683072975684611,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.8426210059407913,0.7431151190707853,0.163983646001181,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.9395947445724304,0.7463462371286045,0.16469665870430564,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.037095535211362,0.7389402997190608,0.16306238618406396,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.134549388617974,0.7187984015522186,0.15861766178804657,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.232215552445368,0.7145086774473749,0.15767104587215586,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.330103843164631,0.7060546715009431,0.15580549545764533,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.427361922080238,0.7108597482377871,0.15686583453890157,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.524137645996126,0.7101079132178642,0.1566999266673022,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.621068005352794,0.7122720367627069,0.15717748506999502,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.718398679508387,0.7173502661165995,0.15829810089829738,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.815930194097771,0.7213745038911543,0.15918613179110488,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.913344955822582,0.7384269069885456,0.1629490955113003,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.010894737573997,0.7466749852337585,0.16476920374008228,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.108560944675358,0.7670097449389288,0.16925648700405538,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.2060950464250615,0.7944255111671877,0.17530634010036644,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.302964777800892,0.8237956172304097,0.1817874585059654,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.400192108614449,0.8464986035692977,0.18679733972009158,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.497500456516036,0.8909120599174786,0.19659808299200346,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.594369116860314,0.9242597422645277,0.20395693547208257,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.691732337002324,0.9827017034040212,0.21685335706433467,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.789059600838352,1.030214853936002,0.22733811165657036,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.886718625195528,1.0863023871072308,0.23971498025820914,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.936251868742972,1.1309454467747926,0.24956639022829444,0.01,0.05,0.05,1.0,0.001,500000,9500000
