timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,0.09731560440562248,0.4896644020754426,0.19200326830682746,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.14312573712117277,1.3052379521522561,0.5117994113297462,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.23841581153825495,1.738974416986652,0.6818726665614437,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.33485311057702105,2.246930563086636,0.8810483464645765,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.4343952690516561,2.3480536970845223,0.9206999367103221,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.5358233857687565,2.5502920153054007,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.6339063392655175,2.2549562037088453,0.8841952961370235,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.7277837832062057,2.468476684807908,0.9679192304228365,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.8259376414919914,2.255504542013458,0.8844103061442391,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.9243210918481215,2.145299638702849,0.8411976455354845,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.022182801803496,2.029572070925349,0.7958194821396973,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.1173471327217428,1.927963436223685,0.7559775212615443,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.213688464411393,1.7419020250036856,0.6830206166783181,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.313273450527723,1.666320127147441,0.6533840505899466,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.4107318949698813,1.6493151011450993,0.6467161765189433,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.506640864861161,1.5207366318019335,0.5962990209259716,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.6034451523315203,1.4423793322617027,0.56557418664426,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7014414145142422,1.400338293290716,0.5490893924643464,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7987265555996903,1.3301701305643494,0.5215756166671995,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.8957888248253194,1.2803032751271282,0.5020222262562392,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.9943789369970213,1.2408978805980793,0.48657089978359996,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.0914301624586282,1.1850748590584097,0.4646820254097433,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.187082507395002,1.1727929591357504,0.45986614556188654,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.2849417235593523,1.1348028866673625,0.4449697837960993,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.382710404909207,1.09094279110911,0.4277717157728968,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.4799731415277058,1.0611373331978693,0.4160846392607306,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.5776972027758394,0.9920942948882443,0.3890120382035701,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.67554753703456,1.0236479887579533,0.40138461894347816,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.772503006914722,0.9690381447030352,0.3799714459706653,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.8692806372181447,0.9609738538106819,0.3768093410650482,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.96593377447594,0.9121456376177741,0.35766321352362607,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.0635297477775563,0.907574467453811,0.35587080303238444,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.1614185011165015,0.9009271183696135,0.3532642979559838,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.2589325618292024,0.8690703662598389,0.3407728844556519,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.3562862594722063,0.8500553658631923,0.3333168753858946,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.453757438034321,0.83831617048011,0.32871379647860466,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.551161144114627,0.8294251124097811,0.3252275062745928,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.6478625652505854,0.8217358915831652,0.3222124708274873,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.7451440320694656,0.8073763151123415,0.31658190915664897,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.8426210059407913,0.8099942639888015,0.31760843822106527,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.9395947445724304,0.8018905069376364,0.3144308581625736,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.037095535211362,0.7966253682900797,0.31236633432924066,0.01,0.05,0.05,1.0,0.001,500000,9500000
