timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.906e8,0.13156609811420594,74.79107206422022,0.5064609939042636,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,0.2015338053287105,147.6739037446149,1.0,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,0.33048440919936184,29.83641292746419,0.20204255573187016,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,0.45644716061900015,9.108754002455965,0.06168154136568714,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,0.5853256621140802,6.091060762664251,0.04124669700069717,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,0.7222179895892465,4.207891437133009,0.028494482304809082,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,0.8531013822023843,3.1355741659418506,0.02123309593931008,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,0.9815345849063054,2.358875776456013,0.015973545200886802,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,1.1143810157664553,1.850477588901674,0.012530836809879849,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,1.2472300444008935,1.6083356605141275,0.01089112984576855,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,1.3786510877257763,1.5544578437824854,0.010526286665183187,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,1.5082222929364104,1.4525859276557356,0.009836442938271723,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,1.6407675420683419,1.2331079771354856,0.008350209115267952,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,1.7753971768840855,1.1348557082137634,0.007684876470634692,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,1.9070907742142216,1.0796534703296539,0.007311064737590948,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,2.036771444186369,1.024127877940729,0.0069350633522348056,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,2.167234915344434,1.0076825484034504,0.006823700889942761,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,2.298744537202867,0.9624390738887362,0.006517326687274173,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,2.4310222213596684,0.9784417038234555,0.006625691330782169,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,2.5630010628278725,0.9746341554950323,0.0065999078427597495,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,2.695183344485053,0.9495101033031977,0.006429775872555429,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,2.826348944355321,0.9323454360863866,0.006313542287734001,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,2.9569804629182466,0.8655752051901564,0.005861395840710418,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,3.0891826382207888,0.849148348327889,0.005750158469409692,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,3.2204573881590615,0.8111443582242694,0.005492807717923207,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,3.3520480799616283,0.7865131564541434,0.005326013171659143,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,3.484943918655699,0.7128585463791381,0.0048272479314418705,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,3.6171596766995324,0.6835861934235072,0.004629025007733873,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,3.747916414398213,0.6757369770560476,0.004575872648593738,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,3.8793076180734904,0.6637494078771784,0.0044946967002718165,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,4.010395561986795,0.6714777794629059,0.004547030737564504,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,4.142031264656112,0.6626875264472613,0.004487505982054239,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,4.27378467774404,0.6821350592163379,0.00461919839537805,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,4.40567052248233,0.7003958354590174,0.004742854476646542,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,4.537494701207758,0.7226132872295196,0.004893303887186435,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,4.6689632552293565,0.7331611343896178,0.004964730502807971,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,4.800852114144265,0.756148018417952,0.00512039026018858,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,4.931920090645265,0.7739656321221122,0.00524104538782016,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,5.063763700458891,0.78615719061743,0.005323602685935619,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,5.195341388056147,0.8219774415792155,0.005566165860968444,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,5.326102653513176,0.8512498770226372,0.005764389343257129,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,5.4578382274631325,0.8957055672265027,0.0060654289249068875,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,5.589571567639883,0.936185426729249,0.00633954546463588,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,5.721699139035791,0.9849283417929677,0.0066696167489165075,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,5.854263827008047,1.0286082936739291,0.006965403281088778,0.01,0.5,0.05,1.0,0.002,500000,500000000
2.906e8,5.920474415139295,1.12043610754648,0.007587231590248646,0.01,0.5,0.05,1.0,0.002,500000,500000000
