timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.06e8,0.09731560440562248,80.87739777151398,0.8563082293893639,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.14312573712117277,94.44893205007257,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.23841581153825495,39.34794790904569,0.4166055354462365,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.33485311057702105,20.040664827830017,0.21218519249328685,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.4343952690516561,8.659959113315663,0.09168932803522377,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.5358233857687565,7.171757920312273,0.0759326523301516,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.6339063392655175,4.92919009302784,0.05218894471368512,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.7277837832062057,3.673931687952575,0.038898604867282374,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.8259376414919914,3.374188414451348,0.03572500335591413,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.9243210918481215,2.865525278038857,0.03033941428283895,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.022182801803496,2.4254573085966467,0.025680092468496927,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.1173471327217428,2.146202159236235,0.022723413729002412,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.213688464411393,2.021607947912692,0.021404243584680516,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.313273450527723,1.8732041968094744,0.01983298440914489,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.4107318949698813,1.7509990233786483,0.01853910875826894,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.506640864861161,1.6339464974191418,0.017299787958988216,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.6034451523315203,1.625772281719378,0.01721324155213811,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.7014414145142422,1.5625919519463627,0.01654430513960652,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.7987265555996903,1.3955909406060856,0.01477614315285435,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.8957888248253194,1.3350614041751887,0.014135272630371292,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.9943789369970213,1.2836783839519068,0.01359124297214243,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.0914301624586282,1.2482254711745913,0.013215877025616746,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.187082507395002,1.1535754188387761,0.012213747617889447,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.2849417235593523,1.1015810191287243,0.011663244837376411,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.382710404909207,1.0840480237398764,0.011477610177372498,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.4799731415277058,1.0446121376190527,0.011060073575688991,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.5776972027758394,1.0041960299974264,0.010632158651249194,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.67554753703456,0.9961070772431057,0.010546514985632813,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.772503006914722,0.927647689648311,0.009821685322566845,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.8692806372181447,0.91350778238238,0.009671975770970911,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.96593377447594,0.8753118606382462,0.009267567580056863,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.0635297477775563,0.8637517304761735,0.009145172017596253,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.1614185011165015,0.8247237964555052,0.00873195470350341,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.2589325618292024,0.8151791969987268,0.008630899040410065,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.3562862594722063,0.8002936245013899,0.008473294585026226,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.453757438034321,0.7602493469491456,0.008049316497788409,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.551161144114627,0.7544183573209892,0.007987579541090317,0.01,0.05,0.05,1.0,0.001,500000,500000000
