timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.465e8,0.09731560440562248,21.711958274161905,0.2407048802635652,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.14312573712117277,90.20157069681308,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.23841581153825495,43.963274289441244,0.48738923224753244,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.33485311057702105,20.647041508751506,0.22889891328112968,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.4343952690516561,11.138806480281193,0.12348794366032852,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.5358233857687565,6.056615063322841,0.0671453392278548,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.6339063392655175,5.065357493288026,0.05615597881675236,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.7277837832062057,3.9793809491744088,0.04411653720033286,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.8259376414919914,2.9296684283408063,0.03247912875251423,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,0.9243210918481215,2.7399145465870816,0.030375463813113908,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.022182801803496,2.529779855079475,0.02804585148059794,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.1173471327217428,2.128015536235679,0.02359177916522538,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.213688464411393,2.0579678022759507,0.022815210271595204,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.313273450527723,1.8078336751329223,0.020042152937773568,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.4107318949698813,1.8157364408492824,0.020129765222740566,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.506640864861161,1.6543968320317461,0.018341108910315214,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.6034451523315203,1.5799605619199757,0.017515887469748876,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.7014414145142422,1.4427375380348983,0.01599459440550376,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.7987265555996903,1.4365862191500685,0.015926399153056263,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.8957888248253194,1.3422042598059911,0.014880054187941237,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,1.9943789369970213,1.3369322708379054,0.014821607434438397,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.0914301624586282,1.244957758225239,0.013801952101364291,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.187082507395002,1.168354324258362,0.012952704872351423,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.2849417235593523,1.1320178809521284,0.01254986883495726,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.382710404909207,1.0821380246954968,0.011996886709797948,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.465e8,2.4799731415277058,1.031687097992048,0.011437573536937298,0.01,0.05,0.05,1.0,0.001,500000,500000000
