timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
300000.0,0.09731560440562248,0.7307836149978605,0.6480322012148617,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.14999725702850447,0.5981861629064935,0.5304496268511737,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.2384158115382547,0.9296373582089404,0.8243684330189482,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.3337792426748078,0.8530284664185586,0.7564344676690304,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.4311406041371052,0.8206614014768491,0.7277325374251487,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.5327850979461668,0.8703536427451741,0.771797800837639,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.6325388041490235,1.024603793560471,0.9085811970702624,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.7277837832062057,0.9805900903790703,0.8695514536949348,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.8242555247001287,1.034147347188634,0.9170440716314122,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.9230715905028245,1.0328714808945803,0.9159126800320071,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.022182801803496,1.1268536452576323,0.9992526285437207,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.1170550084737947,1.121153023543733,0.9941975255532653,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.214394656572064,1.0065298443895074,0.8925538795093187,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.3145143455979063,1.1276964533982496,1.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.4113580850868679,1.0594496149359007,0.939481197926365,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.5067812110011178,1.0966276411732707,0.9724493128169777,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.6039425958023952,1.0783391514499416,0.9562317485351909,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.701913652140549,1.0924841645365084,0.9687750291706327,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.7986498797565238,1.0455520040507835,0.9271573045211515,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.8957352880425387,1.0329070143962475,0.9159441898426128,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.9938767667073873,1.029266360040659,0.9127157906181428,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.0909287379487624,1.015944282014301,0.9009022587175921,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.1871068346302747,1.0084936361934649,0.8942952983087126,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.2849616139821176,1.0062413772739236,0.8922980774140701,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.382811465002986,1.0088294671674143,0.894593100942513,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.480113003714131,0.9846479525400608,0.8731498175531897,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.5780804313495316,1.0288424234219977,0.9123398591186832,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.675855789208449,0.9565025180050118,0.8481914748624467,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.7727532874332206,0.9681022809901891,0.8584777207313791,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.869534216973662,0.9818239851092847,0.8706456264454974,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.9658617397317966,0.9841536886572727,0.8727115224062123,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.0634309576787384,0.9545551960028911,0.8464646608813859,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.1611402348438853,0.9710676068105513,0.861107263292612,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.2588465700551223,0.968429092795135,0.8587675254957383,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.3564833043182727,0.9140117830736346,0.8105122440700347,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.4538335799832476,0.9656749632102645,0.8563252640373723,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.5512730312072303,0.9256414108529357,0.8208249729469022,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.6478891860449467,0.9532469600850125,0.845304565082613,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.7451871693695,0.9551002768494492,0.8469480186545842,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.84269293035294,0.9443549162987711,0.8374194256379993,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.9397404394705373,0.9337438308467988,0.8280099028714815,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,4.037245699175632,0.9526997642762346,0.8448193318382156,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
