timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,0.09731560440562248,0.6581212151992202,0.11272390557152204,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.14312573712117277,1.9700659042923263,0.33743559368147613,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.23841581153825495,4.6827563530036596,0.80206893921607,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.33485311057702105,5.838346461316049,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.4343952690516561,5.054475080447592,0.865737433353388,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.5358233857687565,4.688356883021147,0.8030282056889653,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.6339063392655175,3.6043325590674526,0.617355030735018,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.7277837832062057,3.920357523079231,0.6714842205845257,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.8259376414919914,3.094641812614061,0.5300544996975879,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.9243210918481215,2.691501505224715,0.4610040741943244,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.022182801803496,2.6686520057453533,0.4570903805430896,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.1173471327217428,2.314412829840689,0.39641580799899745,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.213688464411393,2.123194248380103,0.3636636267559743,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.313273450527723,1.9262712118975163,0.3299343786225572,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.4107318949698813,1.8813648990759977,0.3222427636903053,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.506640864861161,1.6898703343560002,0.28944331165558795,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.6034451523315203,1.5433654825299985,0.26434975943207406,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7014414145142422,1.5509936842157306,0.2656563282930136,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7987265555996903,1.4189529343831662,0.24304020732324155,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.8957888248253194,1.3740457283514687,0.2353484394007235,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.9943789369970213,1.3075068215546222,0.22395156406320754,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.0914301624586282,1.2315536252546693,0.21094219629046457,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.187082507395002,1.1757677759514997,0.20138711940820045,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.2849417235593523,1.1519523200103423,0.1973079754075909,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.382710404909207,1.1203359972511187,0.19189268822504557,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.4799731415277058,1.0866474692243597,0.1861224708784092,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.5776972027758394,1.0039219791723462,0.17195313533106896,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.67554753703456,0.9848751804608761,0.16869077348980602,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.772503006914722,0.9714986898678243,0.16639962981039572,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.8692806372181447,0.9534112729534857,0.1633015922009145,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.96593377447594,0.9054045705719342,0.15507893828689343,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.0635297477775563,0.8676898975538536,0.14861911729682853,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.1614185011165015,0.845071359573333,0.1447449830483067,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.2589325618292024,0.8353773901277629,0.14308458664843549,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.3562862594722063,0.8180297408011306,0.14011325744733805,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.453757438034321,0.797325868694972,0.1365670697992875,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.551161144114627,0.7731612173193415,0.1324281151250931,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.6478625652505854,0.7616391671296273,0.13045460254476618,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.7451440320694656,0.7621211637684526,0.1305371595910153,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.8426210059407913,0.7276666602079541,0.12463574490300587,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.9395947445724304,0.7344482930556683,0.12579731229073254,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.037095535211362,0.7117449873951175,0.1219086589175593,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.134549388617974,0.7155855480596527,0.12256647542262321,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.232215552445368,0.7006768222475178,0.12001288839058978,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.330103843164631,0.689016254813852,0.1180156503864859,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.427361922080238,0.6892966822401271,0.11806368238118392,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.524137645996126,0.6946866460781767,0.11898688278968358,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.621068005352794,0.6927224096677873,0.11865044567972376,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.718398679508387,0.6854560175047918,0.11740584805073044,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.815930194097771,0.7045071489871395,0.12066895201493974,0.01,0.05,0.05,1.0,0.001,500000,9500000
