timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e8,0.09731560440562248,30.287232754537868,0.24674554931260553,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.14312573712117277,122.74682497379733,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.23841581153825495,48.90393779011181,0.3984130571242987,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.33485311057702105,17.606324328400618,0.14343608750905798,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.4343952690516561,10.118917841896252,0.08243730820781987,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.5358233857687565,6.193284375992949,0.05045576027986895,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.6339063392655175,5.018074224441572,0.040881499179410766,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.7277837832062057,3.8187581582165384,0.031110850802305686,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.8259376414919914,3.1613791551481127,0.02575528251604854,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,0.9243210918481215,2.654097151848528,0.021622532007773695,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.022182801803496,2.229578677370214,0.01816404357380454,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.1173471327217428,2.143873906810806,0.017465819643550512,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.213688464411393,1.9929913752446629,0.016236602255660017,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.313273450527723,1.8891809263302994,0.01539087407542787,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.4107318949698813,1.662609874385902,0.013545033647435019,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.506640864861161,1.7044139455489213,0.01388560515445317,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.6034451523315203,1.6013952826574478,0.013046327536368427,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.7014414145142422,1.4742700473518922,0.012010657283124051,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.7987265555996903,1.4356071263097196,0.01169567625570908,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.8957888248253194,1.360457018227458,0.011083439579947374,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,1.9943789369970213,1.2784871948500638,0.010415643705024399,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.0914301624586282,1.2386584238536564,0.010091164672634684,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.187082507395002,1.1911469941466521,0.009704096170315814,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.2849417235593523,1.1091698657826563,0.00903624078276102,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.382710404909207,1.124289267877669,0.00915941628728621,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.4799731415277058,1.0793464552891305,0.00879327392394498,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.5776972027758394,1.0071578282348268,0.008205163990594656,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.67554753703456,0.9616690646492654,0.007834573846244513,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.772503006914722,0.9421035847642392,0.007675176811826695,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.8692806372181447,0.9264187208782153,0.007547394574775984,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.96593377447594,0.8681169187270902,0.00707241852416473,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.0635297477775563,0.868717429204017,0.007077310793085372,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.1614185011165015,0.8260342949224352,0.006729577690492345,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.2589325618292024,0.8056280805226238,0.006563331317894378,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.3562862594722063,0.7862744890837396,0.006405660506914008,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.453757438034321,0.7685584371477229,0.006261330485018952,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.551161144114627,0.74768109707991,0.006091245922161465,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.6478625652505854,0.7284769337719551,0.005934792479784813,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.7451440320694656,0.7161472230887761,0.00583434417339635,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.8426210059407913,0.7012106205733122,0.0057126579096689395,0.01,0.05,0.05,1.0,0.001,500000,500000000
