timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
300000.0,0.09731560440562248,0.16005730138381133,0.13899443306983922,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.14999725702850447,0.6537362859689905,0.5677073376837062,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.2384158115382547,0.8067470107223923,0.7005824939985394,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.3337792426748078,0.7696357192409062,0.6683548925373015,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.4311406041371052,0.8974876435820368,0.7793820408588263,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.5327850979461668,0.972219924256245,0.844279867415449,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.6325388041490235,0.9378805144468157,0.8144593796454531,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.7277837832062057,1.0573944708211849,0.9182458015491595,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.8242555247001287,1.095763754764718,0.9515658489504241,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.9230715905028245,1.1300745759019992,0.9813615101973993,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.022182801803496,1.151537495774301,1.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.1170550084737947,1.0561071254406194,0.9171278654113528,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.214394656572064,1.0878115946189586,0.9446601596654978,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.3145143455979063,1.0544176963104896,0.9156607580559004,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.4113580850868679,1.0841686055490263,0.9414965726496162,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.5067812110011178,1.0904469244398107,0.9469486911553735,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.6039425958023952,1.0921795489804687,0.9484533095868323,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.701913652140549,1.0479636610263603,0.910056046695816,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.7986498797565238,1.0309751402283218,0.8953031438503769,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.8957352880425387,1.068337086420633,0.9277484149157266,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,1.9938767667073873,1.0287667440835924,0.8933853633587877,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.0909287379487624,1.045740538922429,0.9081254781193786,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.1871068346302747,1.0012332252986385,0.8694751399522627,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.2849616139821176,1.0043014677687367,0.8721396146058086,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.382811465002986,0.9857201227690015,0.8560034965306945,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.480113003714131,1.0135165829514845,0.8801420593516928,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.5780804313495316,1.0096573505909143,0.8767906857535841,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.675855789208449,0.980225402465248,0.8512318583305343,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.7727532874332206,0.958040806671337,0.8319666621251828,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.869534216973662,0.983429303841556,0.8540141397482607,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,2.9658617397317966,0.9814664962839961,0.8523096294177133,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.0634309576787384,0.9560712740096248,0.8302563116859313,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.1611402348438853,0.9573707196208651,0.8313847557149001,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.2588465700551223,0.9582959895597605,0.8321882640177481,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.3564833043182727,0.966473632284468,0.8392897633216929,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.4538335799832476,0.9390575051660822,0.8154814833316861,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.5512730312072303,0.9517553909682056,0.8265083807177632,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.6478891860449467,0.9480832216495604,0.8233194534512863,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.7451871693695,0.931961345085557,0.8093191481002538,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.84269293035294,0.9293571158636378,0.8070576245011738,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,3.9397404394705373,0.9348137814654225,0.8117962158382415,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.037245699175632,0.9361127741192958,0.8129242665171296,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.1344573322800535,0.9380666114159266,0.8146209870353938,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.23215363790399,0.932968238896479,0.8101935389165468,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.330059865128127,0.9582511782615011,0.8321493496980461,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.427272473869443,0.9541383334627708,0.8285777379929797,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.524092228684452,0.9552468564905118,0.8295403840481962,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.621043089085586,0.954246873801586,0.8286719948792848,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.718364616413839,0.9588315292327616,0.8326533289200777,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.815875568226035,0.9641422880177445,0.8372652141643457,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,4.91332876486876,0.9658718449927531,0.838767168708905,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.010866672889878,0.9683594210067711,0.8409273901720762,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.108407149469437,0.979477885917032,0.850582711819058,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.2059656354909265,0.9852849585730206,0.8556255981143791,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.302922274402411,0.9895855954059524,0.8593602892110334,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.400167626136045,0.9953419258848663,0.8643591107865681,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.497525287923264,1.002435964238007,0.8705196035010243,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.5943061506881655,0.9877614638205487,0.857776205677412,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.691623436062062,1.0119388146932777,0.8787719187666084,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.78902163950977,1.0311701024587123,0.8954724498704639,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.8867732496817435,1.0264812132991474,0.8914005988219559,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,5.984123731785834,1.0250378774195847,0.8901471998793603,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,6.0811383059148305,1.0296964888331153,0.8941927576059874,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,6.178892808241648,1.0316259384035011,0.8958682997203052,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
300000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
