timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.135e8,0.0,0.0,0.0,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,0.21880726803532513,8.258573587996024,0.9854843425403095,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,0.3747669072067089,6.12457743898253,0.7919487753929534,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,0.5318863833776222,4.727054605714428,0.5992201920561965,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,0.6961717028486047,3.1318104083723965,0.3888837182304931,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,0.8548049667437518,2.4457126745514226,0.31021772725089003,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,1.003104855718448,2.1721807115361327,0.2799116063157827,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,1.1521226635989714,1.978940222985523,0.2532851172812994,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,1.3073825505704653,1.720640194255293,0.2197379734233336,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,1.4636519500583907,1.6004149563173655,0.20057908963997603,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,1.6175182514920998,1.5022239052414925,0.19146584790349427,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,1.769629374296353,1.404484533215652,0.1786942688545475,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,1.9265539102664264,1.2857849212721666,0.1634528678087662,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,2.085672817007156,1.2188027904773575,0.15466945819200903,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,2.2402992196314835,1.130559511216682,0.14347906701015797,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,2.3918607759554757,1.0832649858442343,0.137804151056787,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,2.5445374825749694,1.016290321172745,0.1295331234991696,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,2.6988060807693874,0.9712244052631647,0.1228623415039477,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,2.853932498022398,0.9010933110009799,0.11461688761028244,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,3.009064210489927,0.861471469504339,0.10907813831933576,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,3.1642303569594774,0.820901078570993,0.10426680462293136,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,3.318283259274186,0.8124439756307483,0.10318736129800093,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,3.4722171256532746,0.7586719176067452,0.0963534454146715,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,3.62740054653879,0.7410654393325727,0.09413217773885635,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,3.781335212160716,0.7011195235137944,0.08901846970710053,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,3.935887345386505,0.6873795165339627,0.08737143138216363,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,4.092862767439631,0.6623743424209128,0.08412284927628637,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,4.248134733469396,0.6464896686290021,0.08215561718762383,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,4.401720146007895,0.6399255965977231,0.08118523554076139,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,4.555944085119298,0.6237314454187417,0.07929121368233492,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,4.708513889603124,0.6163459866275892,0.07840483724078844,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,4.862920635809377,0.6290417303409803,0.08006965704543334,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,5.018264805612903,0.6442531298095483,0.08172047877524886,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,5.173278090518665,0.6691355710544026,0.084876468046438,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,5.327748193109139,0.709039106096061,0.09011327490231469,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,5.481958370598517,0.7724284042099846,0.09778725069138346,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,5.636653344830873,0.8484539980532428,0.10767365532045108,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,5.790550673779092,0.9609876447642346,0.1221407923415941,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.135e8,5.870197452086399,0.7560804206127667,0.09520547513434945,0.04,0.05,0.05,1.0,0.001,500000,500000000
