timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,0.16640712653797785,1.6617488931099411,0.4441839729081536,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.26644652718160705,3.5173021679543934,0.9401716813883748,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.4146184035584643,3.741127538281419,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.5721939835905296,2.703398866591966,0.7226160666615071,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.7372391047304465,2.3388302677548474,0.6251672106397228,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.9110485184054838,1.9786818280076153,0.5288998591362037,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.075891060681915,1.520907149157578,0.40653710240957064,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.2405125526094756,1.644608203516024,0.4396022821161334,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.4100753393638379,1.5092867489579007,0.40343097996900407,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.5781649628537946,1.4057097120749742,0.37574493189310576,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7446683485012755,1.3006802330300888,0.347670647343819,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.9084264728269837,1.2603904153060366,0.33690121558513575,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.073677887387049,1.2015710279184393,0.32117884665071084,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.2433442279603497,1.1666461347099326,0.3118434543522301,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.410935901692485,1.0758899380634437,0.28758440525063755,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.5759721587773035,0.9815072929117691,0.2623560097506457,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.7408751778542473,0.942544596540796,0.251941316326729,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.9078190808239657,0.8959461555310225,0.23948559528195018,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.075096969217735,0.8541456828551629,0.22831236682391645,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.2415286478287078,0.81277976520544,0.21725529453048553,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.4093960864458897,0.8049723559237054,0.21516838110616504,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.57536079712662,0.76906301916231,0.20556984793830324,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.739948284783737,0.7281923048356809,0.1946451430442797,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.9073893900820065,0.7188131741338991,0.19213810990899927,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.074087291048524,0.6723133393251849,0.17970874621238625,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.239973016158672,0.6726569063501046,0.17980058136673588,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.407323146499056,0.6488332635296246,0.1734325432347282,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.574671793958157,0.6425995309474363,0.17176627216580553,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.740685206894386,0.6463566724381985,0.1727705526807885,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.9069750068880795,0.6484415549200102,0.17332783987842557,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.072444808144045,0.6550870031778524,0.17510416217426875,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.238882741566024,0.6891466238803662,0.1842082679161863,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.405923118956908,0.7548624831137088,0.20177405752397148,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.572671841390216,0.8188439234090878,0.2188762385217277,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.739172713052713,0.9384804805167448,0.25085498179724164,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.905577090220496,1.0944366917056254,0.2925419356882932,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.990656555367199,1.3466712926228508,0.3599640158863651,0.05,0.05,0.05,1.0,0.001,500000,9500000
