timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
250000.0,0.09731560440562248,1.1398949829782803,1.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.14999725702850447,0.9528141516947658,0.8358788887773541,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.2384158115382547,0.7300243013318081,0.6404311907965631,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.3337792426748078,0.7834119985440494,0.6872668186477812,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.4311406041371052,0.9377253225848964,0.8226418543705126,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.5327850979461668,0.9757815127462608,0.8560275528161119,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.6325388041490235,0.8036124407951886,0.7049881373243141,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.7277837832062057,0.9274665638420476,0.8136421141347542,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.8242555247001287,1.0771512427997958,0.9449565608100584,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.9230715905028245,0.9999704101371432,0.8772478386776063,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.022182801803496,1.0381139398699304,0.9107101578406638,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.1170550084737947,1.0248209787960778,0.8990485914048495,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.214394656572064,1.0891825995397273,0.9555113548214298,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.3145143455979063,1.0336118232180087,0.906760568870495,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.4113580850868679,1.0111124006419585,0.8870224149948946,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.5067812110011178,0.9801624615048322,0.859870844368396,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.6039425958023952,1.042642343903181,0.9146828080416664,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.701913652140549,1.0277058192816995,0.9015793863716668,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.7986498797565238,1.0064759470924114,0.8829549757844569,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.8957352880425387,1.0305848859682976,0.904105116135891,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,1.9938767667073873,1.0577802853120608,0.9279629273815445,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.0909287379487624,0.9861151958696737,0.8650930222477023,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.1871068346302747,0.9658614660768036,0.8473249558070975,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.2849616139821176,1.0002197039016612,0.8774665375649956,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.382811465002986,0.9748189507473242,0.8551831223963712,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.480113003714131,1.0138477071471281,0.8894220277188869,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.5780804313495316,0.9828200645109161,0.8622022898486982,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.675855789208449,0.9851133154134536,0.8642140987756449,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.7727532874332206,0.9857615236194909,0.8647827548498594,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.869534216973662,0.9626369166824456,0.8444961431160082,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,2.9658617397317966,0.9832361704776376,0.8625673287101153,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.0634309576787384,0.960826059724779,0.8429075257567711,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.1611402348438853,0.9708685659487125,0.8517175533241307,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.2588465700551223,0.949700598786425,0.8331474503950165,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.3564833043182727,0.9662143859154674,0.8476345631340302,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.4538335799832476,0.963680099345404,0.8454112999317991,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.5512730312072303,0.9814052673824281,0.860961125399679,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.6478891860449467,0.9354682596999478,0.8206617922431653,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.7451871693695,0.9530287523876944,0.8360671523420974,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.84269293035294,0.9508112725516609,0.8341218153863721,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,3.9397404394705373,0.9608803662342281,0.8429551674345223,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.037245699175632,0.9566677963860436,0.839259590288303,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.1344573322800535,0.9524786956312201,0.8355846019627308,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.23215363790399,0.9604688427950343,0.8425941487044296,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.330059865128127,0.9592176151730979,0.8414964794975108,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.427272473869443,0.9578914187564501,0.8403330421313925,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.524092228684452,0.9499922662284316,0.8334033225993529,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.621043089085586,0.9632204919108572,0.845008098372524,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.718364616413839,0.9726530591087502,0.8532830424145162,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.815875568226035,0.9805056695758727,0.8601719318160692,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,4.91332876486876,0.9854581629124224,0.8645166244504819,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.010866672889878,0.9944585268334459,0.8724124078826606,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.108407149469437,0.9883047981476525,0.8670139029522194,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.2059656354909265,0.9904355859162495,0.8688831872287671,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.302922274402411,1.0003083847366872,0.8775443349378679,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
