timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,0.16640712653797785,4.620390331586816,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.26644652718160705,3.9306518382450455,0.8507185662158356,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.4146184035584643,2.5669341755069777,0.5555665195553718,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.5721939835905296,3.401852244906323,0.7362694492822209,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.7372391047304465,2.6043493992533864,0.5636643686679508,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.9110485184054838,2.176887019497865,0.4711478605207452,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.075891060681915,1.8592729758720545,0.40240603984501677,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.2405125526094756,1.714931748634855,0.37116598935611633,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.4100753393638379,1.6286982464514776,0.3525023059885335,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.5781649628537946,1.4173145338531952,0.30675212095477566,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7446683485012755,1.3427261725095483,0.2906088179022757,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.9084264728269837,1.2373938865320822,0.26781154788433525,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.073677887387049,1.1386119655203244,0.2464319860026376,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.2433442279603497,1.1133493351700163,0.24096434614164952,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.410935901692485,1.0074767241791238,0.21805013253785385,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.5759721587773035,0.9565015436473968,0.20701747579817528,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.7408751778542473,0.9381107254683646,0.20303711551274545,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.9078190808239657,0.9378139106227787,0.20297287530265826,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.075096969217735,0.8435108367107492,0.1825626789460136,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.2415286478287078,0.8212757268840234,0.17775029119714358,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.4093960864458897,0.7749962890131131,0.16773394310756212,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.57536079712662,0.7411965738718761,0.1604186055028215,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.739948284783737,0.7344939705418273,0.1589679481234596,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.9073893900820065,0.7008289282757303,0.15168175802909692,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.074087291048524,0.6762496351199914,0.1463620141564407,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.239973016158672,0.66579835580942,0.14410002359708857,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.407323146499056,0.6543294400824428,0.1416177840233947,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.574671793958157,0.6468233119981462,0.13999321823011493,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.740685206894386,0.6282078773024315,0.13596424375831495,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.9069750068880795,0.6548168013694201,0.14172326456767806,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.072444808144045,0.6545013155890722,0.14165498337113258,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.238882741566024,0.7051217398282323,0.152610859521487,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.405923118956908,0.7500053313411844,0.162325101888871,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.572671841390216,0.8169105946962608,0.17680553721003545,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.739172713052713,0.9293163354592027,0.2011337287038345,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.905577090220496,1.0553758331130652,0.2284170291626875,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.990656555367199,1.2527577875454177,0.27113678664355906,0.05,0.05,0.05,1.0,0.001,500000,9500000
