timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e7,0.09731560440562248,16.83005599747422,0.9714888171322227,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,0.14312573712117277,11.768329639231984,0.6793085324585576,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,0.23841581153825495,17.32398325196943,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,0.33485311057702105,16.496907606494755,0.95225834420149,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,0.4343952690516561,10.674283816022273,0.616156438203021,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,0.5358233857687565,7.604756292278779,0.43897273402260145,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,0.6339063392655175,5.11929421430714,0.29550329966551814,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,0.7277837832062057,4.036422136099396,0.23299619246864176,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,0.8259376414919914,3.4149229171830098,0.19712111628801035,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,0.9243210918481215,3.06570630967555,0.17696313053910587,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.022182801803496,2.464906676052806,0.14228290573835492,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.1173471327217428,2.524664108326084,0.14573231061274977,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.213688464411393,2.254356584808815,0.13012922905894259,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.313273450527723,1.98477178917694,0.11456786584871044,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.4107318949698813,1.7671337092053214,0.10200504603953768,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.506640864861161,1.7533081767725065,0.10120698867410798,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.6034451523315203,1.5839691906496114,0.09143215896780217,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.7014414145142422,1.5026965429660468,0.08674082173308593,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.7987265555996903,1.4431705959090488,0.08330477898291583,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.8957888248253194,1.3724875513932004,0.07922471012763031,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.9943789369970213,1.2707734915815094,0.07335342415763678,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.0914301624586282,1.2650391280626292,0.07302241693859965,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.187082507395002,1.1669783244147998,0.06736200950102714,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.2849417235593523,1.1407512152904622,0.06584809040154083,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.382710404909207,1.1046547396979631,0.06376447746636926,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.4799731415277058,1.0662997862448018,0.061550497407897364,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.5776972027758394,1.0090322602503026,0.0582448185024419,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.67554753703456,1.0112305602045153,0.0583717119496497,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.772503006914722,0.9239984266715494,0.0533363726593598,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.8692806372181447,0.9349231473879256,0.05396698517828695,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.96593377447594,0.8824208471786811,0.05093637152289243,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.0635297477775563,0.8685952048734942,0.050138307815250874,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.1614185011165015,0.8465503832156114,0.04886580475765431,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.2589325618292024,0.8056038622380963,0.04650223049289276,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.3562862594722063,0.7986833436433592,0.04610275431619129,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.453757438034321,0.775259816262496,0.04475066761417947,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.551161144114627,0.7528027497087997,0.04345436836088024,0.01,0.05,0.05,1.0,0.001,500000,500000000
