timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
960000.0,0.09731560440562248,2.065082834660266,0.9677059651131814,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.14312573712117277,1.2136007784279814,0.568698113625047,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.23841581153825495,1.4276443687918476,0.6689997846829208,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.33485311057702105,1.9405177224953565,0.9093342620203094,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.4343952690516561,2.0142514752889036,0.9438861895318442,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.5358233857687565,2.0087742523938847,0.9413195412701844,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.6339063392655175,2.133998248547261,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.7277837832062057,2.1324486044011985,0.9992738306382785,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.8259376414919914,1.8199983127403454,0.8528583910410077,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.9243210918481215,1.8222353605071653,0.8539066804519023,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.022182801803496,1.7922663421523748,0.8398630801934709,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.1173471327217428,1.8113593765269882,0.8488101514422928,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.213688464411393,1.7096942805879891,0.8011694863160639,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.313273450527723,1.6515026828244284,0.7739006739807327,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.4107318949698813,1.520223126363895,0.712382555795817,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.506640864861161,1.4399955587053779,0.674787601014044,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.6034451523315203,1.4410902226195663,0.675300564843763,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7014414145142422,1.3445606317366734,0.630066417651465,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7987265555996903,1.2879165821856682,0.6035227925151435,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.8957888248253194,1.2434972860861389,0.5827077350849098,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.9943789369970213,1.2342614737134592,0.5783797969626704,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.0914301624586282,1.1312722562361555,0.5301186432586247,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.187082507395002,1.1347587810671096,0.5317524425521938,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.2849417235593523,1.1003762725611843,0.5156406633933629,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.382710404909207,1.1046973236809083,0.51766552499888,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.4799731415277058,1.038925011088329,0.48684435978126356,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.5776972027758394,1.036712161213816,0.4858074095981884,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.67554753703456,0.9815023916797857,0.4599358937374726,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.772503006914722,0.9751243735988439,0.45694712929716264,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.8692806372181447,0.9521757145754414,0.4461932971236709,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.96593377447594,0.9392160476433135,0.44012034606059,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.0635297477775563,0.9049397058646604,0.4240583170490915,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.1614185011165015,0.9084810580023102,0.42571780863492603,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.2589325618292024,0.8775580045050805,0.4112271437441367,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.3562862594722063,0.8661337427726506,0.40587368961632425,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.453757438034321,0.8612626227388005,0.4035910635470826,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.551161144114627,0.8519553035055379,0.3992296170278089,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.6478625652505854,0.8509064477370449,0.39873811907592116,0.01,0.05,0.05,1.0,0.001,500000,9500000
