timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
320000.0,0.09731560440562248,0.9859229649920493,0.8757523412303977,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.14312573712117277,0.9814576259978436,0.8717859754823449,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.23841581153825495,0.8887010989230211,0.7893944006488774,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.33485311057702105,1.1258011181641447,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.4343952690516561,0.8621743091888685,0.7658318110349942,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.5358233857687565,0.8351775571556725,0.7418517744214049,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.6339063392655175,1.052763361894665,0.9351237486878827,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.7277837832062057,1.061212677642086,0.9426289071133774,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.8259376414919914,1.022216475077679,0.9079902822841549,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.9243210918481215,1.0661991261370465,0.9470581516882024,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.022182801803496,1.1064751994717703,0.9828336298653803,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.1173471327217428,1.0996774476228879,0.9767954835718613,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.213688464411393,1.106707849057363,0.9830402823387515,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.313273450527723,1.1197786065455364,0.9946504657692743,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.4107318949698813,1.0985712998902537,0.975812940816496,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.506640864861161,1.1047292522718695,0.9812827811659688,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.6034451523315203,1.1034481749850933,0.9801448561220986,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7014414145142422,1.0702585008502374,0.9506639170829025,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7987265555996903,1.0528952045677336,0.9352408587803682,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.8957888248253194,1.0337173579250842,0.9182060145852206,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.9943789369970213,1.0370492012824655,0.9211655456281587,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.0914301624586282,1.070534899633968,0.9509094300596362,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.187082507395002,1.0268654483114341,0.9121197623128622,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.2849417235593523,1.0098133080385092,0.8969730903138753,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.382710404909207,1.0207301489800524,0.9066700436792667,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.4799731415277058,1.0079455101223613,0.8953140069411445,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.5776972027758394,0.9732786651299494,0.8645209614972534,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.67554753703456,0.9713848946930294,0.8628388078678377,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.772503006914722,0.9782755283806199,0.8689594570450452,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.8692806372181447,0.9717470231378498,0.8631604707610234,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.96593377447594,0.9597665247548417,0.8525187169115116,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.0635297477775563,0.9595147019264711,0.8522950336833574,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.1614185011165015,0.9531352001433796,0.8466284006696199,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.2589325618292024,0.9639757180067249,0.8562575595756112,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.3562862594722063,0.9505455843311827,0.8443281579620804,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.453757438034321,0.9433851936470633,0.8379678954178434,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.551161144114627,0.9447215723661775,0.8391549423105428,0.01,0.05,0.05,1.0,0.001,500000,9500000
