timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,0.09731560440562248,1.7675613292227386,0.16636326033873405,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.14312573712117277,5.232288801898524,0.4924641706777215,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.23841581153825495,8.078694319699755,0.7603684828838542,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.33485311057702105,10.624709600087108,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.4343952690516561,6.623846647718686,0.6234379006146559,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.5358233857687565,6.0136702100453245,0.5660079603489606,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.6339063392655175,4.738627418187882,0.4460006528695176,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.7277837832062057,4.253250747492246,0.4003168940690271,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.8259376414919914,3.4176965725345845,0.32167435169301606,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.9243210918481215,3.053436594712153,0.28739012261446834,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.022182801803496,2.683789312272232,0.2525988392426489,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.1173471327217428,2.3792561614949737,0.22393611223740806,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.213688464411393,2.200430850914843,0.20710503474813113,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.313273450527723,2.0141212458547826,0.18956953381937794,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.4107318949698813,1.8130760235002072,0.1706471133559587,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.506640864861161,1.6906207660515806,0.15912159764232237,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.6034451523315203,1.6600289367213863,0.15624228794994796,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.7014414145142422,1.5232543360266453,0.14336903250646554,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.7987265555996903,1.4193425654304015,0.13358883384622247,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.8957888248253194,1.34653522164767,0.12673619066601408,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.9943789369970213,1.3248588763884408,0.12469600829161286,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.0914301624586282,1.2630248398107569,0.1188761751945109,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.187082507395002,1.2165913388414533,0.11450584388974537,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.2849417235593523,1.1479210534803905,0.10804258155639182,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.382710404909207,1.079687487115313,0.10162042331081322,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.4799731415277058,1.0675831350566163,0.10048115903778335,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.5776972027758394,1.0395036388012835,0.09783831068594674,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.67554753703456,0.9647992183170914,0.09080711423013212,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.772503006914722,0.9701387166594451,0.09130966898629317,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.8692806372181447,0.9183132938075796,0.08643184881025366,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.96593377447594,0.8923751944768237,0.08399054920705855,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.0635297477775563,0.8785529194908986,0.08268959365098277,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.1614185011165015,0.8540549036807111,0.08038383502488473,0.01,0.05,0.05,1.0,0.001,500000,9500000
