timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,0.16640712653797785,4.65344338088193,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.26644652718160705,3.3444606623958215,0.7187066412231651,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.4146184035584643,2.825142283334735,0.6071079095840011,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.5721939835905296,3.099886926971552,0.666149058503008,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.7372391047304465,2.531375064516044,0.5439789113833148,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.9110485184054838,2.1612722354402707,0.46444580035497546,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.075891060681915,1.9116334261927084,0.4107997604626301,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.2405125526094756,1.8061309964252132,0.38812785470764916,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.4100753393638379,1.4483340655125831,0.31123921512892505,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.5781649628537946,1.458069116137578,0.3133312252444859,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.7446683485012755,1.3514902727888725,0.2904280039897542,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.9084264728269837,1.2523924129116115,0.2691324059205069,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.073677887387049,1.1924330667931404,0.2562474643383645,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.2433442279603497,1.1374481136625447,0.24443149310370965,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.410935901692485,1.0231580157456148,0.21987116464103273,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.5759721587773035,0.9853282954131444,0.2117417608348343,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.7408751778542473,0.9332827071555065,0.20055744333105627,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.9078190808239657,0.8772852637345318,0.1885238933686708,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.075096969217735,0.8640229455370559,0.18567389238832957,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.2415286478287078,0.8097528544417218,0.17401154116723258,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.4093960864458897,0.7945519038745466,0.1707449384984161,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.57536079712662,0.7529417828818018,0.16180314688584496,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.739948284783737,0.7274159262395913,0.15631777733196142,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.9073893900820065,0.7175294668190976,0.15419323027910356,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.074087291048524,0.6618446593763361,0.1422268641100135,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.239973016158672,0.658728326333933,0.14155718086959715,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.407323146499056,0.6268292954146869,0.13470225037870537,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.574671793958157,0.645319516652687,0.1386756996558503,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.740685206894386,0.6164035756142587,0.13246181916528157,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.9069750068880795,0.6358608778176386,0.13664308895000007,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.072444808144045,0.665853958768182,0.14308844102493154,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.238882741566024,0.6929648597864045,0.1489144281057251,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.405923118956908,0.7525245687007587,0.1617134897982016,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.572671841390216,0.8280396366908607,0.17794127249785704,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.739172713052713,0.9211934138363235,0.19795951909953982,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.905577090220496,1.0607411787681662,0.22794758460500114,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.990656555367199,1.09206571411099,0.23467905908076603,0.05,0.05,0.05,1.0,0.001,500000,9500000
