timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.61e6,0.16640712653797785,0.7335706395325433,0.2337030028466993,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.26644652718160705,3.1389012147770265,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.4146184035584643,2.7996950151883566,0.8919347324497545,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.5721939835905296,1.8923111187691324,0.6028578121097556,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.7372391047304465,2.327949667645622,0.7416447694136782,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.9110485184054838,2.0747445684187897,0.6609779749204915,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.075891060681915,1.5474288913005103,0.4929842595923914,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.2405125526094756,1.572727502651431,0.5010439625329689,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.4100753393638379,1.4736276400135646,0.46947244885444556,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.5781649628537946,1.3243902309556177,0.4219279742607944,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7446683485012755,1.2668092874719314,0.40358367492043545,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.9084264728269837,1.2400750179476527,0.395066595950756,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.073677887387049,1.1491825914468492,0.3661098304199044,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.2433442279603497,1.1575855177595447,0.3687868583789676,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.410935901692485,0.998829179689056,0.3182098165392594,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.5759721587773035,0.9499100411380315,0.30262501943869197,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.7408751778542473,0.9360126720732677,0.2981975564145805,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.9078190808239657,0.939148063426175,0.29919643823288905,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.075096969217735,0.8516771887665457,0.2713297203356064,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.2415286478287078,0.8405989112480039,0.26780037144549523,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.4093960864458897,0.7965538166694832,0.25376836101739725,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.57536079712662,0.779920605669797,0.24846930575519852,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.739948284783737,0.7396371381133572,0.23563568507073826,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.9073893900820065,0.6913390809230814,0.22024875382138812,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.074087291048524,0.7083463211605467,0.22566696837283695,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.239973016158672,0.6813009436242029,0.2170507757354191,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.407323146499056,0.6715527004469437,0.21394515293615182,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.574671793958157,0.6558718443835666,0.20894950159498943,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.740685206894386,0.6752172733054671,0.2151126228906925,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.9069750068880795,0.6750478764896328,0.21505865597544305,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.072444808144045,0.7081160779024064,0.22559361682642434,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.238882741566024,0.7318521687065275,0.23315552756524546,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.405923118956908,0.7901488531371483,0.25172784967470757,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.572671841390216,0.8652088238934919,0.2756406668105203,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.739172713052713,0.985092848404202,0.31383365738516195,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.905577090220496,1.086174091151949,0.3460364047261379,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.990656555367199,1.2880525888165169,0.4103514257641314,0.05,0.05,0.05,1.0,0.001,500000,9500000
