timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,0.09731560440562248,2.6519023075354613,0.3308231351185527,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.14312573712117277,3.5376848362577173,0.4413239451794896,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.23841581153825495,6.66713008457668,0.8317202600395508,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.33485311057702105,8.016072716876751,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.4343952690516561,6.4429348307931145,0.8037520439689115,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.5358233857687565,5.467141781782067,0.6820224784477995,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.6339063392655175,4.42379668895854,0.5518658381984033,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.7277837832062057,3.714709340933999,0.46340764014193425,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.8259376414919914,3.4751142938231077,0.4335183095965094,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.9243210918481215,2.847323276343303,0.35520177734274433,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.022182801803496,2.5324160855839453,0.3159173045239831,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.1173471327217428,2.334858192611429,0.29127208236219,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.213688464411393,2.080471441452867,0.25953749609490406,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.313273450527723,2.0253775355272823,0.2526645661862729,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.4107318949698813,1.836978858040681,0.22916195036169915,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.506640864861161,1.6829305573474231,0.20994452231006358,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.6034451523315203,1.6433686246828882,0.2050091962393254,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7014414145142422,1.5213562797923372,0.1897882334062824,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7987265555996903,1.4481387010667588,0.1806543867819337,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.8957888248253194,1.401861216077476,0.1748812998073293,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.9943789369970213,1.310754343420043,0.16351577508278187,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.0914301624586282,1.194806794631838,0.1490513917265664,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.187082507395002,1.2199472734092858,0.15218765054873476,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.2849417235593523,1.1567682343549015,0.1443061053974078,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.382710404909207,1.112844814471319,0.13882668655542202,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.4799731415277058,1.0498482852816688,0.13096790939425437,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.5776972027758394,1.0444011912039457,0.1302883878542046,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.67554753703456,1.0007860877143218,0.12484743128730641,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.772503006914722,0.9664339120814452,0.12056201911027455,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.8692806372181447,0.9432699668965262,0.11767233160330488,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.96593377447594,0.9164564641272313,0.11432736409660516,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.0635297477775563,0.8764344759938273,0.10933464639718321,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.1614185011165015,0.8253322233050623,0.10295967270449499,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.2589325618292024,0.829273841105966,0.10345138703146277,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.3562862594722063,0.8064816206393189,0.10060807194792303,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.453757438034321,0.7811750751421254,0.09745109640752977,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.551161144114627,0.7663195159908877,0.0955978748018972,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.6478625652505854,0.7532538322743662,0.09396793902436697,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.7451440320694656,0.7420134503932757,0.09256570849601542,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.8426210059407913,0.7257579107369424,0.09053784020808067,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.9395947445724304,0.7403456725050216,0.09235765425958829,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.037095535211362,0.6876451647816905,0.08578329926248636,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.134549388617974,0.6939942454736056,0.08657534306200779,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.232215552445368,0.6778197067162678,0.0845575795849769,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.330103843164631,0.6841217644685742,0.08534375730253156,0.01,0.05,0.05,1.0,0.001,500000,9500000
