timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.61e8,0.09731560440562248,13.607586737126505,0.13022274350008622,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.14312573712117277,104.4947017040652,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.23841581153825495,43.935702514166664,0.420458662474534,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.33485311057702105,18.905187746839406,0.18092006042928327,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.4343952690516561,10.405738126368941,0.09958149032128509,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.5358233857687565,7.237366124274687,0.06926060370765313,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.6339063392655175,5.332038053076542,0.05102687472305696,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.7277837832062057,3.9370913075277305,0.03767742520264608,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.8259376414919914,3.1491233320665075,0.03013667947476418,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.9243210918481215,2.8996673256265733,0.027749419619748684,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.022182801803496,2.234637771961456,0.02138517776997033,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.1173471327217428,2.1309851107375755,0.020393235982171073,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.213688464411393,1.962506074760255,0.018780914656497907,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.313273450527723,1.9399316813301335,0.018564880799642147,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.4107318949698813,1.8079373592576928,0.017301713194778735,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.506640864861161,1.6688823700355153,0.015970975971220845,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.6034451523315203,1.5740133564964933,0.015063092490126308,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.7014414145142422,1.4682359883016378,0.014050817547283533,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.7987265555996903,1.406414273172495,0.013459192190964267,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.8957888248253194,1.2973702322156881,0.01241565563668398,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.9943789369970213,1.2810145660769205,0.012259134149258829,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.0914301624586282,1.2255930784166582,0.01172875809423913,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.187082507395002,1.177337464245133,0.011266958468185479,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.2849417235593523,1.18021336478338,0.011294480442901399,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.382710404909207,1.1185797334987,0.010704655023242995,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.4799731415277058,1.0766288972945435,0.010303191259817327,0.01,0.05,0.05,1.0,0.001,500000,500000000
