timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,0.16640712653797785,1.3638502015015714,0.36840210307145665,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.26644652718160705,3.652393134866802,0.9865814520152271,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.4146184035584643,3.7020695325320494,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.5721939835905296,3.6517731602044017,0.9864139849655262,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.7372391047304465,2.4899742403719185,0.6725898091570657,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.9110485184054838,1.9964768275306415,0.5392866908594072,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.075891060681915,1.8266184148664268,0.49340467509185376,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.2405125526094756,1.648410174633701,0.4452672107177475,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.4100753393638379,1.5869243411937066,0.42865870758195124,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.5781649628537946,1.4256545355267407,0.3850966393253173,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.7446683485012755,1.3964062324647777,0.3771961115786225,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.9084264728269837,1.2831700108701811,0.34660883584013896,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.073677887387049,1.1487818310666722,0.31030801041734,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.2433442279603497,1.0955262623737818,0.2959226596763813,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.410935901692485,1.1001350716053102,0.2971675874636712,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.5759721587773035,0.9650759599385661,0.2606855304736801,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.7408751778542473,0.9495065088151562,0.2564799230461067,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.9078190808239657,0.8948105596891487,0.24170549791838686,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.075096969217735,0.8756996814035035,0.2365432830767401,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.2415286478287078,0.7939461541087548,0.21446008702211794,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.4093960864458897,0.7674968396681227,0.20731561979690566,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.57536079712662,0.7221331804131068,0.1950620251908667,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.739948284783737,0.7025844146029849,0.18978152852857108,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.9073893900820065,0.7192482117805825,0.19428273981894906,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.074087291048524,0.6769265980870893,0.1828508600766615,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.239973016158672,0.6750527270962526,0.18234469157432245,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.407323146499056,0.6382176567741451,0.17239483244865822,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.574671793958157,0.6377684112005835,0.17227348260106246,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.740685206894386,0.637354916722335,0.17216178981014785,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.9069750068880795,0.6443115362294047,0.17404090619246812,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.072444808144045,0.6420583048222195,0.17343226516415006,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.238882741566024,0.6903518576303725,0.18647728022498888,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.405923118956908,0.7427462259584285,0.20063000422642616,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.572671841390216,0.8324035356391176,0.22484816352700726,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.739172713052713,0.9216863069536834,0.2489651528298798,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.905577090220496,1.0652965203087985,0.28775702642737333,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.990656555367199,1.599531426358538,0.4320641231350753,0.05,0.05,0.05,1.0,0.001,500000,9500000
