timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,0.09731560440562248,0.8512073996493669,0.0804292936704025,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.14312573712117277,1.1388920047210527,0.1076121748287378,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.23841581153825495,6.590375839556069,0.6227145981300501,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.33485311057702105,10.583300695609692,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.4343952690516561,6.30849544629387,0.5960801481253241,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.5358233857687565,5.487534303875231,0.5185087773374562,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.6339063392655175,4.5562661456659805,0.4305146642536645,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.7277837832062057,3.842416020324031,0.3630640506999857,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.8259376414919914,3.38416395144032,0.319764509085921,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.9243210918481215,3.1644207905034256,0.2990013117378526,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.022182801803496,2.646863763822923,0.250098134783313,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.1173471327217428,2.4102746812987736,0.2277431919040755,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.213688464411393,2.089667115582303,0.19744947022521686,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.313273450527723,1.9260914329645555,0.18199345254959665,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.4107318949698813,1.8574711594912545,0.17550962718670518,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.506640864861161,1.7982605163859993,0.1699149034981098,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.6034451523315203,1.6192195273298557,0.15299759251870848,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7014414145142422,1.4936893944501477,0.14113644102258005,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7987265555996903,1.4846347068153296,0.1402808773477641,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.8957888248253194,1.3605307854600475,0.12855448641126122,0.01,0.05,0.05,1.0,0.001,500000,9500000
