timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.51e6,1.7987265555996903,1.4216718921097886,0.22891550867335342,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.8957888248253194,1.3651395922142406,0.21962279519997155,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.9943789369970213,1.310836776609167,0.21093976701505582,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.0914301624586282,1.2319644310803821,0.19818859875704706,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.187082507395002,1.1972337445360943,0.19269401045111403,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.2849417235593523,1.1528719873682012,0.18552762571600195,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.382710404909207,1.1148032409138076,0.1794296086478232,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.4799731415277058,1.0625844857354154,0.17111783959809254,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.5776972027758394,1.0220216950335757,0.16436301098982042,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.67554753703456,0.9918785385546828,0.1596405215765326,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.772503006914722,0.9652374615394395,0.15543080985884017,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.8692806372181447,0.931222296366719,0.14984219732515963,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.96593377447594,0.9032871588323521,0.14539281178725819,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.0635297477775563,0.8821391678387117,0.14203311697187423,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.1614185011165015,0.8609632905762494,0.13864124706863007,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.2589325618292024,0.8383882010591387,0.134966503869798,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.3562862594722063,0.8151923932765094,0.13118588602390105,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.453757438034321,0.7967457365620519,0.12827964925236496,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.551161144114627,0.7802997646552923,0.1255841629037397,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.6478625652505854,0.7629454425328784,0.12279969218657678,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.7451440320694656,0.74890543860042,0.12053329738489178,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.8426210059407913,0.7342268673840251,0.11816904765599412,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.9395947445724304,0.7228857436750273,0.11637869109557711,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.037095535211362,0.7139116263111293,0.11487976006749867,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.134549388617974,0.7066042153762278,0.11374887401159317,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.232215552445368,0.6999797415879849,0.11267728117690727,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.330103843164631,0.6914778269603328,0.11131458451081402,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.427361922080238,0.6897499924037785,0.11102753832588308,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.524137645996126,0.6846170636856578,0.11018690675106595,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.621068005352794,0.6872575456960044,0.11067389629214246,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.718398679508387,0.6890269711920545,0.11089584839492636,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.815930194097771,0.6967947929439757,0.11216359971655207,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.913344955822582,0.7069024237564765,0.11378943375788295,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.010894737573997,0.7195468388479482,0.11585052509893597,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.108560944675358,0.7378960308221076,0.1187889214696896,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.2060950464250615,0.7623704895923326,0.12274115235799272,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.302964777800892,0.7869615542544254,0.12668436839722458,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.400192108614449,0.8201063862510198,0.1320151792630162,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.497500456516036,0.8654290222358002,0.13930394137423707,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.594369116860314,0.9129527492850208,0.14695138910459232,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.691732337002324,0.9632040578727521,0.15504549900096481,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.789059600838352,1.021136539458618,0.16436850036158424,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.886718625195528,1.0806244497673858,0.17395934683174702,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.936251868742972,1.1329248068336848,0.18248174140351317,0.01,0.05,0.05,1.0,0.001,500000,9500000
