timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
2.88e6,0.09731560440562248,1.0925344303205133,0.2578266216779871,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.14999725702850447,1.563171336393109,0.3688919759241499,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.2384158115382547,3.272610142065622,0.7723015344700522,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.3337792426748078,3.899715356213997,0.9202917618838403,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.4311406041371052,4.237477197700072,1.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.5327850979461668,3.927662807757903,0.9268870661745807,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.6325388041490235,3.1934009469655362,0.7536089984622886,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.7277837832062057,3.571111765186412,0.842744774443781,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.8242555247001287,2.745090548044881,0.6478124648162834,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.9230715905028245,2.738980271433717,0.6463705038744098,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.022182801803496,2.501581646019094,0.5903469279732879,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.1170550084737947,2.0597289642671877,0.48607434758235957,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.214394656572064,2.1375497226657645,0.5044392271481576,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.3145143455979063,1.8508112179920204,0.4367719592677843,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.4113580850868679,1.7761923916695006,0.41916270195708544,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.5067812110011178,1.6602710333338164,0.3918064819876655,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.6039425958023952,1.576091414789747,0.3719409783833609,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.701913652140549,1.449638316706256,0.34209937872776286,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.7986498797565238,1.444163906513655,0.34080747556529334,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.8957352880425387,1.310654269890029,0.30930060711628093,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,1.9938767667073873,1.2921846771725427,0.30494197771114556,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.0909287379487624,1.2375795072263764,0.292055732570805,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.1871068346302747,1.2031355865006534,0.2839273299579443,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.2849616139821176,1.1522003844661302,0.2719071586017022,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.382811465002986,1.1071202263370055,0.26126871595625456,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.480113003714131,1.073409573524168,0.2533133568498659,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.5780804313495316,1.030780128895752,0.24325325678571608,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.675855789208449,0.9915924770334489,0.23400538357389736,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.7727532874332206,0.9571910464447347,0.2258870081859694,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.869534216973662,0.9465098538022415,0.2233663591903145,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,2.9658617397317966,0.8997163355433058,0.2123235815951139,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.0634309576787384,0.897906528895514,0.2118964862826544,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.1611402348438853,0.8832510721628,0.2084379528088534,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.2588465700551223,0.8520575967993627,0.20107662107581947,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.3564833043182727,0.8270438194518172,0.19517363300520002,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.4538335799832476,0.8150151394688538,0.19233499118560698,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.5512730312072303,0.8012874452336682,0.1890953998923166,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.6478891860449467,0.7682187959731104,0.18129154686426818,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.7451871693695,0.7634460620998906,0.18016523192484854,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.84269293035294,0.7570719048912554,0.17866099794051116,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,3.9397404394705373,0.7373963784637056,0.1740177808777199,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.037245699175632,0.7395697062799683,0.1745306633582303,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.1344573322800535,0.7252966533415284,0.17116237315334454,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.23215363790399,0.7069506639821854,0.16683291283924528,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.330059865128127,0.7057923106372622,0.16655955364676353,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.427272473869443,0.7193056758324928,0.16974856554340928,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.524092228684452,0.7046822162926415,0.1662975830702084,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.621043089085586,0.7136268253374852,0.1684084166222328,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.718364616413839,0.7150737753790173,0.16874988159632573,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.815875568226035,0.719408224461606,0.16977276594009078,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,4.91332876486876,0.7376832756753084,0.17408548559876444,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.010866672889878,0.7576670386529526,0.17880144324179092,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.108407149469437,0.7595554831810926,0.17924709626599242,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.2059656354909265,0.7895175819533261,0.1863178360893231,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.302922274402411,0.8233733311372888,0.19430743641150022,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
