timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.41e6,0.09731560440562248,3.49954075518075,0.4050998789222305,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.14312573712117277,4.4238586856348725,0.5120970845293622,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.23841581153825495,6.05221336576302,0.7005921842894703,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.33485311057702105,8.638710938377196,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.4343952690516561,7.329341988449036,0.8484300540591848,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.5358233857687565,6.34714936501097,0.7347333890770626,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.6339063392655175,4.506053469004913,0.5216117892065256,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.7277837832062057,4.109094330890696,0.47566058873855543,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.8259376414919914,3.2088348766884174,0.3714483445016399,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.9243210918481215,2.969425485731836,0.3437347894742326,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.022182801803496,2.448753261273327,0.2834628081366653,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.1173471327217428,2.3510720378200203,0.27215542395051767,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.213688464411393,2.0412909406916997,0.23629578015202826,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.313273450527723,1.897046103811405,0.2195982846681255,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.4107318949698813,1.8367549030714938,0.21261909516057184,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.506640864861161,1.700148219163334,0.1968057770761237,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.6034451523315203,1.5821999825222055,0.18315232374466112,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.7014414145142422,1.5516852888541395,0.17962000348464346,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.7987265555996903,1.3863017541094211,0.16047553437062237,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.8957888248253194,1.4108210426276644,0.1633138384524637,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.9943789369970213,1.326672397402151,0.1535729586121989,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.0914301624586282,1.241060424018418,0.14366268681419203,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.187082507395002,1.1653088576805761,0.13489383612822706,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.2849417235593523,1.179882576172652,0.13658086080077775,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.382710404909207,1.0938469127919133,0.12662154349123242,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.4799731415277058,1.074982446276941,0.12443783035977811,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.5776972027758394,1.0173532005060206,0.11776678346609118,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.67554753703456,1.0071598039594585,0.11658681615160699,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.772503006914722,0.9526328457548824,0.11027488389764746,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.8692806372181447,0.9389286247608737,0.10868851052646217,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.96593377447594,0.8950318431603976,0.10360710637790269,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.0635297477775563,0.8942176301823794,0.10351285470264392,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.1614185011165015,0.8498216317762232,0.09837366220936018,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.2589325618292024,0.8251520168424487,0.09551795664058364,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.3562862594722063,0.7960664569002474,0.09215107005881487,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.453757438034321,0.7807589946552241,0.09037910866848517,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.551161144114627,0.7653153495045861,0.08859138301580358,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.6478625652505854,0.7471841673597933,0.08649255342489255,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.7451440320694656,0.7319506580698375,0.08472915268158472,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.8426210059407913,0.7276100656510931,0.08422669433453418,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.9395947445724304,0.720185663410445,0.0833672602947094,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.037095535211362,0.6999814004079727,0.08102845498607064,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.134549388617974,0.6864623625444652,0.07946351804583231,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.232215552445368,0.6860987816825495,0.07942143064824378,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.330103843164631,0.6699595855757268,0.0775531893999894,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.427361922080238,0.6736999512767219,0.0779861666957545,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.524137645996126,0.6619948950916046,0.07663121266747258,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.621068005352794,0.674792612473006,0.07811265098306062,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.718398679508387,0.6633946201776798,0.07679324206005904,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.815930194097771,0.675864880257585,0.07823677456958039,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.913344955822582,0.7017486432772825,0.08123302750642884,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.010894737573997,0.6926681824510319,0.08018189141783594,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.108560944675358,0.7078393759043584,0.08193807860381168,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.2060950464250615,0.7343935061282859,0.08501193191518498,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.302964777800892,0.7664741122577879,0.08872551908789439,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.400192108614449,0.8022787902282124,0.09287019741152752,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.497500456516036,0.8497716805535409,0.09836787995515135,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.594369116860314,0.9014374064822508,0.10434860165046662,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.691732337002324,0.9713423304824687,0.11244065664557794,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.789059600838352,1.0073457901637486,0.11660834554477882,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.886718625195528,1.0982299531651287,0.12712891552908404,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.936251868742972,1.1344649662455004,0.13132340858931582,0.01,0.05,0.05,1.0,0.001,500000,9500000
