timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,0.09731560440562248,4.553319686004834,0.5400647398475137,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.14312573712117277,7.9914782365214405,0.9478613215034067,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.23841581153825495,7.363501421791065,0.8733776132498345,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.33485311057702105,8.431062704242562,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.4343952690516561,7.6164787781879735,0.9033830070265418,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.5358233857687565,5.99166027388748,0.7106648929170507,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.6339063392655175,5.262715676148262,0.624205495886068,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.7277837832062057,3.7813145603431653,0.4484979762326266,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.8259376414919914,3.4798891047126843,0.41274620137288065,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.9243210918481215,2.7988541786609766,0.33196932306677973,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.022182801803496,2.582445074879222,0.30630125352759147,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.1173471327217428,2.3019255086480777,0.2730291055111872,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.213688464411393,2.202998319497803,0.26129544955100864,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.313273450527723,2.0936415933394907,0.24832475653228833,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.4107318949698813,1.788598462047688,0.21214389274410858,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.506640864861161,1.7176858426485941,0.20373301716570608,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.6034451523315203,1.6446278151154181,0.19506767685262635,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.7014414145142422,1.5084069657049537,0.17891065677235612,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.7987265555996903,1.4984106311403205,0.17772500142672537,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.8957888248253194,1.3279606792886973,0.1575081013951491,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.9943789369970213,1.318670638786229,0.1564062188889505,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.0914301624586282,1.2380973729560438,0.1468495036020816,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.187082507395002,1.1880582232048684,0.1409144095924029,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.2849417235593523,1.1308375802462853,0.13412752578358136,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.382710404909207,1.1126500915675708,0.13197032575830311,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.4799731415277058,1.0830693022099203,0.12846177761967223,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.5776972027758394,1.0464457716088915,0.12411789691497771,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.67554753703456,1.0008859866329167,0.11871409592639666,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.772503006914722,0.9667637416370315,0.11466689023087803,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.8692806372181447,0.9148653442815505,0.1085112727036397,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.96593377447594,0.9006327007976885,0.10682315295134559,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.0635297477775563,0.8720413760530983,0.10343196423082962,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.1614185011165015,0.8448308342251337,0.10020454880498157,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.2589325618292024,0.8371760116954463,0.09929661788355272,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.3562862594722063,0.7922187277097645,0.0939642789409116,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.453757438034321,0.7809784646342701,0.09263108246618508,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.551161144114627,0.764070537523559,0.09062564997163099,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.6478625652505854,0.7534016845568473,0.08936022788417064,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.7451440320694656,0.7404916670322547,0.08782898348741194,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.8426210059407913,0.7180064220437937,0.08516203084131832,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.9395947445724304,0.7045362683388062,0.08356434924677755,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.037095535211362,0.7010569397971804,0.08315166953323741,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.134549388617974,0.6727374408325292,0.07979272179935319,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.232215552445368,0.6721533573288875,0.07972344423327037,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.330103843164631,0.6756413953945275,0.08013715697483079,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.427361922080238,0.6549159986259059,0.07767893818371771,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.524137645996126,0.6603618767393891,0.07832486839495227,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.621068005352794,0.65364369957928,0.07752803205346374,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.718398679508387,0.6727970527617813,0.07979979231126175,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.815930194097771,0.6601166285274037,0.07829577974734182,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.913344955822582,0.6741720333200659,0.0799628773939516,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.010894737573997,0.6881703430518576,0.08162320305191968,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.108560944675358,0.7052648991762631,0.08365077142901209,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.2060950464250615,0.7336653486404373,0.08701932062149799,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.302964777800892,0.7497661005179251,0.08892901486080021,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.400192108614449,0.7811745778403709,0.0926543432593947,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.497500456516036,0.8415182369851578,0.09981164492605431,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.594369116860314,0.8832780296082442,0.10476473258392129,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.691732337002324,0.948265705234767,0.11247285644757381,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.789059600838352,1.00904760689392,0.11968213762497118,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.886718625195528,1.0829508041815175,0.1284477226858448,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.936251868742972,1.1730222531720114,0.13913100807348278,0.01,0.05,0.05,1.0,0.001,500000,9500000
