timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.25e6,0.16640712653797785,2.990471726686888,0.8494584749897237,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.26644652718160705,3.520444865445677,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.4146184035584643,2.4560924332143714,0.6976653596600036,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.5721939835905296,2.2249815682841207,0.6320171607068885,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.7372391047304465,2.336340192880572,0.6636491358840806,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.9110485184054838,2.096599149546798,0.5955494915218266,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.075891060681915,1.6913790306226917,0.48044468675653257,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.2405125526094756,1.64533328085386,0.4673651608645677,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.4100753393638379,1.5110978984867056,0.42923492803952934,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.5781649628537946,1.3548225895674568,0.38484414366646835,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.7446683485012755,1.3869452631002233,0.3939687500047357,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.9084264728269837,1.2314452055687675,0.34979817967206556,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.073677887387049,1.1634620782085008,0.33048723177808104,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.2433442279603497,1.0733035505584732,0.3048772503422224,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.410935901692485,1.0166672552878369,0.2887894269462249,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.5759721587773035,0.980866978538639,0.27862017899106184,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.7408751778542473,0.9424568695402852,0.26770959511134773,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.9078190808239657,0.9115226785161523,0.2589225831834627,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.075096969217735,0.8719572876450921,0.24768383570032282,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.2415286478287078,0.7950703309094705,0.2258437104677727,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.4093960864458897,0.7770989175188366,0.22073884046482814,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.57536079712662,0.7793533519386345,0.2213792238555541,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.739948284783737,0.730375672323998,0.20746686860313457,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.9073893900820065,0.7221626738854926,0.20513392525295782,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.074087291048524,0.6915732261128196,0.19644483937267077,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.239973016158672,0.6682688598431302,0.18982511738854618,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.407323146499056,0.6687341816237621,0.18995729437140396,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.574671793958157,0.6459718430800973,0.18349153807819096,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.740685206894386,0.6577780429510842,0.18684514829571452,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.9069750068880795,0.674658670033798,0.1916401749835069,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.072444808144045,0.691368396231594,0.1963866564187958,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.238882741566024,0.7213278418219481,0.20489678702314526,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.405923118956908,0.7779105424936492,0.2209693866048285,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.572671841390216,0.8674109819086699,0.24639243478078404,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.739172713052713,0.96240300620938,0.2733753951540846,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.905577090220496,1.0836103575829565,0.3078049505103597,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.990656555367199,1.4086470476819088,0.4001332506321126,0.05,0.05,0.05,1.0,0.001,500000,9500000
