timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.77e6,2.0914301624586282,1.2798266263728997,0.15782446457095453,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.187082507395002,1.2187974685962548,0.15029852789263068,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.2849417235593523,1.1505559488519501,0.14188318389742374,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.382710404909207,1.129714450521484,0.13931307147197414,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.4799731415277058,1.050140460871783,0.12950024053734133,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.5776972027758394,1.0206840383290114,0.12586776093409688,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.67554753703456,1.0095219822928216,0.12449128893302963,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.772503006914722,0.9792731494634704,0.12076109161816483,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.8692806372181447,0.9456669696596244,0.11661687612481421,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.96593377447594,0.9100103405281825,0.11221980523637401,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.0635297477775563,0.8722831466805023,0.1075673983821351,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.1614185011165015,0.8516323273183463,0.10502079992760806,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.2589325618292024,0.8326438578397053,0.10267919758340488,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.3562862594722063,0.8032125869195506,0.09904981960446703,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.453757438034321,0.7891846298457803,0.09731993309595877,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.551161144114627,0.7718925517483661,0.09518752475969999,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.6478625652505854,0.7416177044349984,0.0914541194149924,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.7451440320694656,0.7370426745990049,0.09088994015869098,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.8426210059407913,0.7078564362990727,0.0872907788835567,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.9395947445724304,0.7089380497970674,0.0874241602866906,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.037095535211362,0.6962666890896588,0.08586156526184736,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.134549388617974,0.6900582286369913,0.0850959561343602,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.232215552445368,0.6801569466065079,0.08387495908458344,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.330103843164631,0.6804262610661095,0.08390817015357666,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.427361922080238,0.6795394560501347,0.08379881196088011,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.524137645996126,0.6823909493029134,0.08415044974257163,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.621068005352794,0.6680465595682593,0.08238154168673215,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.718398679508387,0.674638021621536,0.08319438144788512,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.815930194097771,0.6801037831997787,0.08386840312924629,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.913344955822582,0.6903650730602405,0.08513379528835807,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.010894737573997,0.7037950753157013,0.08678994376306344,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.108560944675358,0.7021991998586912,0.08659314508398114,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.2060950464250615,0.7493199337154755,0.09240393573162826,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.302964777800892,0.7680763250965802,0.09471691888575716,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.400192108614449,0.8054645265604526,0.09932752219382379,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.497500456516036,0.8443620532562005,0.10412425106114626,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.594369116860314,0.8957403687263977,0.1104600741816748,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.691732337002324,0.9486846588508384,0.116989008702017,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.789059600838352,1.0145431340482105,0.12511048263551544,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.886718625195528,1.0719198832768513,0.13218601500781482,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.936251868742972,1.0475996702324102,0.12918691769033794,0.01,0.05,0.05,1.0,0.001,500000,9500000
