timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
0.0,0.0,0.0,0.0,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,0.2281331810629941,0.44562119750935164,0.4177612735937224,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,0.3961178911015467,0.46153012677645,0.43267558778990917,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,0.5388435830200363,0.4529611456056518,0.4246423332963588,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,0.6915554742155545,0.4317627024779118,0.4047692019266086,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,0.8490608550482629,0.45028834431028397,0.4221366336585125,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,1.0009520526644864,0.5172718276838417,0.4849323567531128,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,1.1528719022277603,0.4895404055766335,0.45893468365581963,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,1.3084550961895578,0.5358048004779351,0.5023066611201661,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,1.4648588163108753,0.5575392890047682,0.5226823247075955,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,1.6192491296723492,0.5946306447158857,0.5574547549416151,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,1.7711731370406092,0.6154186206528027,0.5769430812406796,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,1.9265005651064349,0.6474708092191382,0.6069913895163591,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,2.084492645106916,0.7114062759088656,0.6669296557868927,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,2.238823253518858,0.7414022662100388,0.6950503178670668,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,2.3911642338896653,0.7617056700299836,0.7140843671571699,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,2.545347220272854,0.825167113314193,0.7735782456321739,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,2.6996693998622647,0.8491392541892888,0.7960516651165287,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,2.8539921183816865,0.8912144298297636,0.8354963303624531,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,3.008987195199999,0.9394783280279257,0.8807428035835544,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,3.1649476265638485,0.9616940691526354,0.9015696321948491,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,3.319245217856364,0.9792196966677414,0.9179995698014105,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,3.47269647362608,0.9999128404101671,0.937398992748099,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,3.6275720670442766,1.0389366410513294,0.973983052813997,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,3.78126977792015,1.0019634834625677,0.9393214310388381,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,3.93577599588123,1.0414786496640323,0.9763661368357275,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.092281694971393,1.0651723368565695,0.9985785113659538,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.247556573644299,1.0664077867031236,0.9997367217568469,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.401075729665043,1.0666886226096757,1.0,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.555284855166064,1.0514933468657621,0.9857547222105566,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.708449919383854,1.0347774181635971,0.9700838616165164,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.863026676803052,1.0337277167293177,0.9690997867777774,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.018738385831758,1.0273128522996249,0.9630859751614139,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.173605765626775,1.0549994344579126,0.9890416116718623,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.327677166038745,1.02362900778166,0.9596324420123004,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.481958370598517,1.02172800684188,0.9578502903145262,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.636653344830873,0.9949625531228439,0.932758193941028,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.79046001153856,1.0000271358774837,0.9375061425431694,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.945030593956437,0.986208372781254,0.9245513187986152,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,6.099730315926976,0.98888212868511,0.9270579133634983,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,6.179155212722517,0.8368761567381751,0.7845552478948733,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,4
