timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,0.16640712653797785,1.654002226648373,0.37217627239301354,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.26644652718160705,4.4441366882780935,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.4146184035584643,3.628554208879472,0.8164812343531622,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.5721939835905296,2.9717889443351373,0.6686988166168611,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.7372391047304465,2.7311862636953075,0.6145594645860277,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.9110485184054838,2.1727225721219074,0.4888964324280812,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.075891060681915,1.8720373192594277,0.4212375654864836,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.2405125526094756,1.6214568463189332,0.36485305472167556,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.4100753393638379,1.5341979018244307,0.34521843260830587,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.5781649628537946,1.4267551111772534,0.32104213062133735,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7446683485012755,1.3030944678352079,0.29321655908385197,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.9084264728269837,1.2472299267490932,0.2806461669009419,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.073677887387049,1.1697677720033974,0.2632159751271356,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.2433442279603497,1.1493738935820104,0.2586270347205144,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.410935901692485,1.0700281088827543,0.24077299685787634,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.5759721587773035,0.9723750241580238,0.2187995312391654,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.7408751778542473,0.9611061145799231,0.21626385100056617,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.9078190808239657,0.906698029810627,0.2040211841823282,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.075096969217735,0.8456778159584531,0.19029068529530668,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.2415286478287078,0.8234250994791348,0.18528347736265863,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.4093960864458897,0.8015716378590385,0.18036610799421926,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.57536079712662,0.7190190931184977,0.1617904991570108,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.739948284783737,0.7323536799089922,0.16479098895420044,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.9073893900820065,0.6724523256823135,0.1513122509161299,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.074087291048524,0.6828090613354411,0.15364267780881408,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.239973016158672,0.6672963346447461,0.15015207259597002,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.407323146499056,0.6364766414480587,0.14321716141783777,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.574671793958157,0.6362529025581322,0.1431668166814761,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.740685206894386,0.6303536138902616,0.14183938481300307,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.9069750068880795,0.6437221092014098,0.1448475045556764,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.072444808144045,0.6624924017883334,0.14907111285207114,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.238882741566024,0.6881980286006927,0.15485527941026023,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.405923118956908,0.7624141714170122,0.1715550679230827,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.572671841390216,0.8179759571424089,0.18405733543252883,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.739172713052713,0.93304425057922,0.20994949436191473,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.905577090220496,1.053539459703824,0.23706279387910184,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.990656555367199,1.133847105466328,0.25513326546795384,0.05,0.05,0.05,1.0,0.001,500000,9500000
