timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.25e6,0.09731560440562248,0.8472586139241076,0.22253803121343227,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.14312573712117277,1.998310016421112,0.5248692305986628,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.23841581153825495,2.5003333184445755,0.6567289431109217,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.33485311057702105,3.354527192691019,0.8810885659289966,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.4343952690516561,3.8072531212047838,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.5358233857687565,3.6548331769846363,0.9599659020906088,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.6339063392655175,3.4444019293104535,0.9046947548947026,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.7277837832062057,3.006776724886142,0.7897496250353495,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.8259376414919914,2.863813209642694,0.7521993202113276,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.9243210918481215,2.5752685869117844,0.6764111827943962,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.022182801803496,2.369210901227796,0.6222887803367465,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.1173471327217428,2.060276870498621,0.5411452311966739,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.213688464411393,2.107361291012471,0.5535122630211695,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.313273450527723,1.7615676975727022,0.4626873080125715,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.4107318949698813,1.710757382265524,0.44934164548643524,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.506640864861161,1.6607378557119479,0.43620368881237315,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.6034451523315203,1.504746306273541,0.395231485370054,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.7014414145142422,1.4511986679035995,0.38116684699029835,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.7987265555996903,1.4088344470799048,0.37003960656918106,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.8957888248253194,1.3192821797276157,0.346518116271223,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.9943789369970213,1.3073211894174088,0.3433764837268593,0.01,0.05,0.05,1.0,0.001,500000,9500000
