timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.713e8,0.13156609811420594,148.9849404417453,1.0,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,0.2015338053287105,120.0315442483959,0.8056622628602488,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,0.33048440919936184,30.99074813793421,0.2080126222559516,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,0.45644716061900015,10.374690720618007,0.06963583493644865,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,0.5853256621140802,7.096547405790108,0.04763264921104515,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,0.7222179895892465,3.828826193156937,0.025699417550554708,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,0.8531013822023843,2.626658596635156,0.017630363101445192,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,0.9815345849063054,2.7512056611973468,0.018466333933080288,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,1.1143810157664553,2.134442054476551,0.01432656245757363,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,1.2472300444008935,1.573651973375871,0.010562490200082911,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,1.3786510877257763,1.4569018979189134,0.009778853443839029,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,1.5082222929364104,1.2849732279154602,0.008624853116734294,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,1.6407675420683419,1.270398559571431,0.008527026663263127,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,1.7753971768840855,1.134927354440466,0.007617732041073204,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,1.9070907742142216,1.1178167600949502,0.007502884229644865,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,2.036771444186369,1.074470766519456,0.007211942115314571,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,2.167234915344434,1.007524660133731,0.006762593971889957,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,2.298744537202867,0.9498964068093382,0.006375788076250282,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,2.4310222213596684,0.9586693834669671,0.006434673065777524,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,2.5630010628278725,0.9643239733954906,0.006472627169808156,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,2.695183344485053,0.8968946147979352,0.006020035395111834,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,2.826348944355321,0.9000870296171065,0.006041463163648075,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,2.9569804629182466,0.8910569395352516,0.005980852406244807,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,3.0891826382207888,0.8619436992671586,0.005785441781642271,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,3.2204573881590615,0.7998834797160175,0.005368888139595428,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,3.3520480799616283,0.7518076142991372,0.005046198710218649,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,3.484943918655699,0.7401054526106061,0.00496765277360362,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,3.6171596766995324,0.7030268791273933,0.004718778133164971,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,3.747916414398213,0.6875954861992776,0.004615201269071452,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,3.8793076180734904,0.6638847926727057,0.004456053012500896,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,4.010395561986795,0.6720994444380289,0.0045111904763342646,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,4.142031264656112,0.671769176201967,0.0045089736869387545,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,4.27378467774404,0.7040888852198095,0.004725906411293401,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,4.40567052248233,0.716278194853577,0.004807722127684774,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,4.537494701207758,0.7159951978840193,0.004805822627180102,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,4.6689632552293565,0.7482184558665137,0.005022107963717817,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,4.800852114144265,0.7524552920242277,0.005050545979970678,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,4.931920090645265,0.7729343678171884,0.005188003334601553,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,5.063763700458891,0.7952728537773822,0.005337941213517096,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,5.195341388056147,0.8113594961094955,0.005445916169136207,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,5.326102653513176,0.8579868129845083,0.005758882813528326,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,5.4578382274631325,0.9017262791015941,0.0060524659501017064,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,5.589571567639883,0.9243037800519527,0.006204008118614951,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,5.721699139035791,0.9711240095106658,0.006518269609205138,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,5.854263827008047,1.04487172023495,0.007013270718079765,0.01,0.5,0.05,1.0,0.002,500000,500000000
3.713e8,5.920474415139295,0.9964552562691243,0.006688295161340478,0.01,0.5,0.05,1.0,0.002,500000,500000000
