timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
250000.0,1.5067812110011178,1.053543619939925,0.9865371824938637,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,1.6039425958023952,1.0559420753888058,0.9887830937557162,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,1.701913652140549,1.0292340726147258,0.9637737469113191,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,1.7986498797565238,1.047266565131598,0.9806593547060407,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,1.8957352880425387,1.0200726597994187,0.9551950091966039,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,1.9938767667073873,0.9996338377859242,0.936056116889671,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.0909287379487624,1.0102265151139571,0.9459750892496954,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.1871068346302747,1.0223494892539347,0.9573270300000759,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.2849616139821176,1.0205861364299906,0.9556758281952797,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.382811465002986,0.9574797717898557,0.8965830920321021,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.480113003714131,0.9955205004436608,0.932204391953484,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.5780804313495316,0.990005612499924,0.9270402564484979,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.675855789208449,0.993639149842146,0.9304426971488517,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.7727532874332206,0.9565301121049872,0.8956938316615712,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.869534216973662,0.9589135199791999,0.8979256523896904,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,2.9658617397317966,0.9863266967813901,0.9235953234823603,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.0634309576787384,0.9844278311152191,0.9218172275888601,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.1611402348438853,0.9697198724257752,0.9080447099150806,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.2588465700551223,0.9549316336852843,0.8941970180825181,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.3564833043182727,0.9453712577783276,0.8852446917314087,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.4538335799832476,0.9706012964133726,0.9088700744475491,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.5512730312072303,0.9618909804324703,0.9007137433533314,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.6478891860449467,0.9710446778138554,0.9092852563435084,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.7451871693695,0.950318919755861,0.8898776774140768,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.84269293035294,0.9556916270999604,0.8949086751490486,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,3.9397404394705373,0.9551129565364769,0.8943668086173869,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.037245699175632,0.9591504198978403,0.8981474852344299,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.1344573322800535,0.9537070719176297,0.8930503396790928,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.23215363790399,0.9670053659635808,0.9055028488033144,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.330059865128127,0.9527056124774218,0.8921125740699375,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.427272473869443,0.9507063325156875,0.890240450331408,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.524092228684452,0.959362875144984,0.8983464281134491,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.621043089085586,0.9725848475078407,0.9107274696906438,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.718364616413839,0.9766634877417152,0.9145467042895511,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.815875568226035,0.9650514124321743,0.9036731686884013,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,4.91332876486876,0.980146099831112,0.9178078187354708,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.010866672889878,0.971603125039295,0.9098081857618349,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.108407149469437,0.9841869849073752,0.9215916994428928,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.2059656354909265,0.9738693953134346,0.9119303189594586,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.302922274402411,0.9997887848493691,0.9362012091635109,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.400167626136045,1.005209295690755,0.9412769700450995,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.497525287923264,0.9952545196511088,0.9319553278077615,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.5943061506881655,1.011279992247414,0.9469615641743138,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.691623436062062,1.0115496404295674,0.9472140624599579,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.78902163950977,1.0131818515408837,0.9487424632973954,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.8867732496817435,1.0201053450045823,0.9552256155897337,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,5.984123731785834,1.019714364367588,0.9548595017158232,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,6.0811383059148305,1.0115525027403753,0.9472167427249099,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,6.178892808241648,1.023301400017946,0.9582183982788444,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
250000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
