timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.61e6,0.09731560440562248,1.4175082885980235,0.47764604650675696,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.14312573712117277,0.9147150725819294,0.308223974147638,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.23841581153825495,2.9676960564520676,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.33485311057702105,2.671488436410288,0.9001893676416779,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.4343952690516561,2.902903756558599,0.9781674744781887,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.5358233857687565,2.6109116059247235,0.8797772939881565,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.6339063392655175,2.963855333254119,0.9987058232632691,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.7277837832062057,2.55228886263685,0.8600236729391202,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.8259376414919914,2.498869397192083,0.8420233573985082,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.9243210918481215,2.4800451099598733,0.835680292989576,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.022182801803496,2.1048365531877806,0.7092493682470129,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.1173471327217428,2.010682358043635,0.6775230076787043,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.213688464411393,1.9036594564298932,0.6414603855038145,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.313273450527723,1.8070548598069724,0.6089083334117908,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.4107318949698813,1.7058335522561914,0.5748006264143994,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.506640864861161,1.5336104841284919,0.5167680432752774,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.6034451523315203,1.5051796014084369,0.5071879238225984,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7014414145142422,1.4561697531420548,0.4906734805190701,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7987265555996903,1.4174581617874151,0.47762915568988934,0.01,0.05,0.05,1.0,0.001,500000,9500000
