timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,0.09731560440562248,2.726123488362355,0.4929159949711402,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.14312573712117277,2.0576919801883107,0.37205551916063484,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.23841581153825495,4.896598010566892,0.8853639575227743,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.33485311057702105,5.035763612566859,0.9105267762536231,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.4343952690516561,5.530604638873541,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.5358233857687565,5.427789756452792,0.9814098296417568,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.6339063392655175,3.984790264470537,0.7204981235617935,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.7277837832062057,3.6870870966925424,0.6666698014854879,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.8259376414919914,3.183159182780691,0.5755535589014782,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.9243210918481215,2.9594516449208514,0.5351045388635165,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.022182801803496,2.5627511840538224,0.4633763126079822,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.1173471327217428,2.3381593095999027,0.42276739385155776,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.213688464411393,2.049480004014698,0.3705706948584433,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.313273450527723,1.7989951318995454,0.3252800099386529,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.4107318949698813,1.7903314966809158,0.32371352023556793,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.506640864861161,1.7098535613689578,0.3091621392262847,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.6034451523315203,1.5438866149442605,0.27915331428549106,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7014414145142422,1.4990653326047234,0.2710490860380953,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7987265555996903,1.4659159654785487,0.2650552807870068,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.8957888248253194,1.398377484820715,0.2528435091873667,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.9943789369970213,1.3224712070311102,0.23911873897760078,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.0914301624586282,1.2935355927254637,0.23388683104076077,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.187082507395002,1.2032367815329665,0.21755971726412152,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.2849417235593523,1.1776914878415505,0.21294082017068927,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.382710404909207,1.094548467202206,0.19790755960186315,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.4799731415277058,1.0466115964520275,0.18923999540585468,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.5776972027758394,1.0438172594243267,0.1887347455805354,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.67554753703456,0.9853073882045734,0.17815545542327144,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.772503006914722,0.9529625486227915,0.17230711845222196,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.8692806372181447,0.9321036468478838,0.16853557752009773,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.96593377447594,0.9041130453267617,0.1634745392885124,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.0635297477775563,0.8770977760619628,0.15858985288823824,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.1614185011165015,0.8377266423998831,0.15147107723297848,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.2589325618292024,0.8218245796595038,0.14859579256182212,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.3562862594722063,0.8281872955599643,0.14974624831050068,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.453757438034321,0.8041171352606203,0.14539407311971603,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.551161144114627,0.7700554129668244,0.13923530305425472,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.6478625652505854,0.7543678457164176,0.13639880175381064,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.7451440320694656,0.7504490468023765,0.13569023566204977,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.8426210059407913,0.741274778653306,0.1340314173685514,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.9395947445724304,0.7280917944283294,0.13164777487631538,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.037095535211362,0.7144200411383465,0.12917575704414438,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.134549388617974,0.7002218897979522,0.12660856009779275,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.232215552445368,0.7070698134760798,0.12784674726271772,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.330103843164631,0.6957165433113357,0.12579393913303435,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.427361922080238,0.691817738344493,0.12508898818798964,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.524137645996126,0.6939853575705427,0.12548091987857077,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.621068005352794,0.6895119061787328,0.1246720659315056,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.718398679508387,0.6917756240222825,0.1250813734107708,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.815930194097771,0.7017480577563383,0.12688450966534257,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.913344955822582,0.7078576132949316,0.1279891909682964,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.010894737573997,0.723368597379947,0.13079376390341305,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.108560944675358,0.7443935069889012,0.13459532105345307,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.2060950464250615,0.7623719000088589,0.1378460312730177,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.302964777800892,0.7888305329887069,0.1426300711217307,0.01,0.05,0.05,1.0,0.001,500000,9500000
