timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,0.16640712653797785,1.7687118820161578,0.4703191263929982,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.26644652718160705,3.5534111107449324,0.9448894567359857,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.4146184035584643,3.760663308721627,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.5721939835905296,2.653987477343706,0.7057232353634667,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.7372391047304465,2.412913319207494,0.6416190765101283,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.9110485184054838,1.8775924779481838,0.49927162412910586,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.075891060681915,1.8783316942937724,0.49946818954454053,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.2405125526094756,1.559217379284808,0.41461233066749525,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.4100753393638379,1.4852149119148719,0.3949342948278306,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.5781649628537946,1.3792458072126812,0.3667559932881979,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7446683485012755,1.349082519603653,0.3587352572815806,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.9084264728269837,1.2700913829349285,0.33773068170962484,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.073677887387049,1.1531010339098324,0.3066217151733824,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.2433442279603497,1.123919417371551,0.2988620158483712,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.410935901692485,1.0831009152256241,0.288007946022109,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.5759721587773035,1.0249437319102204,0.27254333817473075,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.7408751778542473,0.965834239287267,0.2568255012479662,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.9078190808239657,0.8787811061872753,0.23367715587546228,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.075096969217735,0.8601600384935667,0.2287256177650116,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.2415286478287078,0.8427659208671335,0.22410033860585551,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.4093960864458897,0.7776487382126551,0.20678499359651623,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.57536079712662,0.722629175231489,0.19215471205720205,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.739948284783737,0.715396163406073,0.19023137799838286,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9073893900820065,0.6898073456709518,0.1834270417325501,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.074087291048524,0.6825052481396409,0.1814853370565755,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.239973016158672,0.6575831228573418,0.17485828133890452,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.407323146499056,0.6747274248436469,0.17941713188703642,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.574671793958157,0.6414100459480452,0.17055768977257407,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.740685206894386,0.6416807407095673,0.1706296703619808,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.9069750068880795,0.6665706147768855,0.17724815014175643,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.072444808144045,0.6825822411950943,0.18150581032129845,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.238882741566024,0.6993507341181275,0.18596472927959612,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.405923118956908,0.7599861939101662,0.20208833695577774,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.572671841390216,0.8490131232414031,0.22576153554411404,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.739172713052713,0.9371247158737058,0.24919133645927619,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.905577090220496,1.0598809399050355,0.28183350991485695,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.990656555367199,1.0530196723499934,0.28000902657460963,0.05,0.05,0.05,1.0,0.001,500000,9500000
