timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.58e6,0.16640712653797785,0.8769623903994798,0.2810567243450138,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.26644652718160705,2.580792528542895,0.8271153954001786,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.4146184035584643,3.1202327303970017,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.5721939835905296,2.554072462140398,0.8185519103299168,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.7372391047304465,2.018673121891731,0.6469623570786933,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.9110485184054838,2.111514863670207,0.6767171060991817,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.075891060681915,1.8360115167426398,0.5884213375676742,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.2405125526094756,1.4744676629670173,0.4725505404141485,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.4100753393638379,1.4331280605264185,0.4593016561120667,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.5781649628537946,1.3935602047328215,0.4466205969692243,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.7446683485012755,1.3690776644539475,0.4387742142169483,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.9084264728269837,1.2725472762925887,0.4078372949221248,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.073677887387049,1.1195981276992721,0.3588187883526305,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.2433442279603497,1.1429485990548902,0.36630235556482593,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.410935901692485,1.0095409639797934,0.3235466874457614,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.5759721587773035,0.9487985329784713,0.3040794116847019,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.7408751778542473,0.9476705198629111,0.3037178959860262,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.9078190808239657,0.921048302443411,0.29518577043008637,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.075096969217735,0.8839317759676171,0.2832903351587977,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.2415286478287078,0.8408276897488993,0.2694759533664391,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.4093960864458897,0.7737998527578462,0.24799427466405433,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.57536079712662,0.7827716285554455,0.2508696293484011,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.739948284783737,0.725439667944251,0.23249537153978572,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.9073893900820065,0.7070320376667139,0.2265959300980587,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.074087291048524,0.6912305157039241,0.22153171748056616,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.239973016158672,0.6839614068820163,0.21920204868660317,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.407323146499056,0.6593756138118172,0.21132257455934123,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.574671793958157,0.6492711630790616,0.2080842101148179,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.740685206894386,0.6487046010166752,0.20790263325458339,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.9069750068880795,0.6637471088616895,0.21272359026156293,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.072444808144045,0.6809599473101955,0.21824011416723835,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.238882741566024,0.7354867317773314,0.23571534411913947,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.405923118956908,0.769024332956243,0.24646377350781665,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.572671841390216,0.8531369063359037,0.2734209208257857,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.739172713052713,0.9495524374701183,0.30432102971668473,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.905577090220496,1.0820817293972094,0.3467951985938982,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.990656555367199,1.3180437132497471,0.4224183986051727,0.05,0.05,0.05,1.0,0.001,500000,9500000
