timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.48e6,0.16640712653797785,1.4253610842374098,0.44109202960554655,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.26644652718160705,3.2148532179457563,0.9948679997435828,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.4146184035584643,3.2314369532182687,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.5721939835905296,2.876072430787115,0.8900289476242953,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.7372391047304465,2.4143071323571577,0.7471311268977997,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.9110485184054838,2.1135174108587864,0.6540487843198927,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.075891060681915,1.9519844597321683,0.6040608212356234,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.2405125526094756,1.620474604023849,0.5014718304839517,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.4100753393638379,1.4143061923418854,0.4376709844000956,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.5781649628537946,1.418284826384153,0.4389022119003893,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.7446683485012755,1.4705460777070518,0.4550749709792414,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.9084264728269837,1.277015834351192,0.39518513059008625,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.073677887387049,1.198864224932863,0.3710003451371329,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.2433442279603497,1.117555020504648,0.34583841080100514,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.410935901692485,1.040545365639596,0.32200701443464363,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.5759721587773035,0.9508147402226043,0.2942389884090618,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.7408751778542473,0.9903995445658911,0.3064888960867788,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.9078190808239657,0.9033094799216833,0.2795380176060854,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.075096969217735,0.815441672849343,0.2523464590689985,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.2415286478287078,0.8332389937371223,0.257854015349821,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.4093960864458897,0.784677580410896,0.2428262075883659,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.57536079712662,0.7504938250443961,0.23224770772549364,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.739948284783737,0.7070265458199277,0.2187963299472027,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.9073893900820065,0.7029619970155657,0.21753851527738097,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.074087291048524,0.6937214781825752,0.21467894569061008,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.239973016158672,0.6454037283353883,0.19972654199321901,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.407323146499056,0.6516103495165134,0.20164724206287188,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.574671793958157,0.6282893919790995,0.19443034200415713,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.740685206894386,0.6267180405050292,0.19394407181017878,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.9069750068880795,0.6477082635062914,0.20043970310521533,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.072444808144045,0.6727620858212741,0.2081928552408406,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.238882741566024,0.6872568709284865,0.21267840928910287,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.405923118956908,0.7516308152592251,0.23259956054864608,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.572671841390216,0.83887133115783,0.25959699765219835,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.739172713052713,0.9428990556978419,0.2917894018507108,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.905577090220496,1.065534210554459,0.3297400586736705,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.990656555367199,1.5112726042651046,0.4676781958441091,0.05,0.05,0.05,1.0,0.001,500000,9500000
