timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
320000.0,0.09731560440562248,0.0674848471923944,0.05926937296894278,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.14312573712117277,0.9931298128351504,0.8722281183461978,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.23841581153825495,0.9607537272836141,0.8437934345666268,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.33485311057702105,0.9896710265425536,0.8691903979789671,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.4343952690516561,0.9644490478033154,0.8470388939435676,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.5358233857687565,0.9595365750564121,0.842724456087527,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.6339063392655175,1.0364223556004806,0.9102503110410557,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.7277837832062057,1.083090692516177,0.9512373352631157,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.8259376414919914,1.0836706003559662,0.9517466462488263,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.9243210918481215,1.1256254009768818,0.9885939509296751,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.022182801803496,1.0581948356240753,0.9293722516345988,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.1173471327217428,1.1226173305326135,0.985952077138809,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.213688464411393,1.1025852866925134,0.9683586954081779,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.313273450527723,1.1109687441750353,0.97572156705971,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.4107318949698813,1.0716966246337163,0.941230359074317,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.506640864861161,1.1386124706896519,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.6034451523315203,1.107325108293803,0.9725215003337366,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7014414145142422,1.0991843308579223,0.9653717653313176,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7987265555996903,1.060384418243781,0.9312952787189406,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.8957888248253194,1.061500525957388,0.9322755136472749,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.9943789369970213,1.0672721277116566,0.937344491813984,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.0914301624586282,1.034696187752612,0.9087342835143037,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.187082507395002,1.041140933973813,0.9143944588479688,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.2849417235593523,1.0237830350902195,0.899149676860749,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.382710404909207,1.01055913404072,0.8875356278406379,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.4799731415277058,1.0059909730412604,0.8835235858886533,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.5776972027758394,1.0186332879855735,0.8946268499664266,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.67554753703456,0.9923796575751684,0.8715692855305626,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.772503006914722,0.9844273755154563,0.864585098843326,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.8692806372181447,0.984304152692283,0.8644768769273139,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.96593377447594,0.9529527554377866,0.8369421378817218,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.0635297477775563,0.9531517881663458,0.8371169407524814,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.1614185011165015,0.9516522207317956,0.8357999277448495,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.2589325618292024,0.9515267227885821,0.835689707677492,0.01,0.05,0.05,1.0,0.001,500000,9500000
